timestamp,VAR_001,VAR_002,VAR_003,VAR_004,VAR_005,VAR_006,VAR_007,VAR_008,VAR_009,VAR_010,VAR_011,VAR_012,VAR_013,VAR_014,VAR_015,VAR_016,VAR_017,VAR_018,VAR_019,VAR_020,VAR_021,VAR_022,VAR_023,VAR_024,VAR_025,VAR_026,VAR_027,VAR_028,VAR_029,VAR_030
2026-01-04T10:30:00Z,45.78,2431.67,158.33,581.24,43.33,2242.03,163.78,380.15,60.16,2184.42,164.69,723.10,39.91,2201.49,165.29,374.41,229.80,42.62,94.02,205.89,1789.58,3559.61,2.56,150.12,111.50,601.20,2.87,944.45,58.44,508.87
2026-01-04T10:40:00Z,46.28,2429.94,158.56,586.18,43.19,2245.44,163.54,382.75,60.23,2194.01,164.74,731.76,40.04,2193.50,165.66,384.06,225.17,42.87,93.38,203.83,1777.39,3559.12,2.80,149.77,106.62,593.89,3.13,940.96,57.66,491.53
2026-01-04T10:50:00Z,46.75,2414.79,158.93,590.40,43.63,2228.71,163.21,393.15,60.08,2198.69,164.43,720.28,40.12,2197.58,165.73,375.52,234.49,42.98,92.03,210.75,1786.15,3547.44,2.46,151.08,114.42,590.79,2.85,943.97,58.98,486.93
2026-01-04T11:00:00Z,46.50,2408.96,158.85,603.35,43.36,2228.37,163.23,404.89,60.25,2188.23,164.13,727.28,39.92,2191.11,165.25,382.29,232.17,43.08,93.01,206.38,1777.99,3543.23,2.63,150.67,110.37,595.06,3.20,935.62,59.68,484.63
2026-01-04T11:10:00Z,47.03,2399.52,159.63,621.97,43.50,2229.93,162.99,406.06,59.94,2199.43,164.59,725.94,39.89,2197.23,165.01,376.77,231.18,42.32,92.51,210.15,1784.07,3546.89,2.55,151.03,111.67,589.91,2.86,939.83,58.77,480.75
2026-01-04T11:20:00Z,46.71,2393.70,159.31,607.01,43.52,2233.82,163.26,405.58,60.18,2197.22,165.08,715.67,40.43,2190.96,164.81,377.60,237.47,43.12,93.30,211.73,1781.85,3550.83,2.64,151.01,115.32,597.18,2.84,939.30,57.96,487.81
2026-01-04T11:30:00Z,46.80,2408.04,159.07,608.19,43.83,2220.24,163.02,411.67,60.08,2202.70,164.96,721.20,40.65,2178.01,165.13,388.67,230.98,42.28,93.79,206.59,1778.24,3562.65,2.57,149.52,110.49,588.41,2.88,934.94,57.36,483.01
2026-01-04T11:40:00Z,46.12,2430.23,159.88,610.18,43.75,2229.48,163.78,413.83,59.72,2198.05,164.89,719.58,40.84,2176.59,165.57,410.98,237.23,44.00,94.69,214.96,1793.06,3557.72,2.61,151.35,114.28,598.12,2.81,947.97,59.41,506.11
2026-01-04T11:50:00Z,46.20,2428.80,159.54,605.15,43.61,2234.36,164.57,414.01,59.60,2206.19,165.21,700.97,40.64,2173.90,165.96,404.70,240.24,45.08,94.34,212.52,1784.29,3566.03,2.72,150.02,115.63,594.14,3.01,941.30,60.65,491.82
2026-01-04T12:00:00Z,46.19,2439.48,159.61,592.30,43.78,2233.73,164.29,416.07,59.78,2204.12,164.84,714.03,40.05,2191.63,165.64,390.44,242.53,44.10,94.16,217.54,1797.67,3554.05,2.54,151.08,118.17,587.86,2.91,952.93,58.20,485.60
2026-01-04T12:10:00Z,46.12,2431.72,159.27,569.19,43.63,2232.67,163.77,398.47,59.95,2209.30,165.24,728.56,40.03,2197.96,165.03,389.67,235.87,43.80,93.36,213.19,1785.18,3553.97,2.17,149.44,114.98,590.28,2.76,942.60,59.23,491.02
2026-01-04T12:20:00Z,46.35,2415.08,158.48,593.67,43.29,2232.82,164.06,401.51,59.28,2212.52,165.55,718.19,40.00,2192.28,164.54,386.22,234.16,44.65,94.10,207.12,1780.61,3534.13,2.59,148.98,111.53,586.65,3.14,940.83,59.42,474.11
2026-01-04T12:30:00Z,46.82,2410.30,158.29,588.75,43.02,2246.77,164.02,400.35,59.24,2210.62,165.10,713.96,39.64,2208.22,165.39,385.56,232.69,43.77,93.80,209.21,1783.27,3552.72,2.41,149.24,113.87,603.12,2.87,936.34,60.26,503.00
2026-01-04T12:40:00Z,47.41,2396.92,158.31,604.03,43.16,2248.14,163.05,380.87,59.57,2214.16,165.25,704.38,39.33,2215.47,165.34,381.72,232.04,42.16,93.18,210.00,1792.49,3547.57,2.59,149.94,111.34,588.92,2.97,947.16,59.04,485.18
2026-01-04T12:50:00Z,47.23,2388.88,158.84,626.67,43.14,2240.53,163.56,383.39,59.76,2205.62,164.52,707.18,39.12,2213.13,165.46,366.49,228.64,42.04,93.93,201.67,1773.78,3547.09,2.45,150.17,110.52,586.15,2.90,938.57,59.40,480.21
2026-01-04T13:00:00Z,47.56,2388.44,159.89,628.29,43.31,2241.11,162.73,372.11,59.46,2210.54,164.73,701.65,38.77,2214.42,164.85,344.36,232.58,43.86,93.60,211.69,1787.68,3536.69,2.57,148.42,111.27,589.39,2.81,939.09,59.78,485.96
2026-01-04T13:10:00Z,47.37,2378.19,159.00,624.75,43.39,2234.64,162.84,383.43,59.42,2213.34,164.44,698.70,38.95,2219.27,163.80,345.66,230.89,43.71,93.01,207.47,1785.75,3546.54,2.60,148.57,110.89,591.83,3.29,941.06,59.64,481.87
2026-01-04T13:20:00Z,47.47,2373.35,160.31,637.19,42.94,2241.02,163.14,380.50,59.29,2218.60,163.60,689.33,39.17,2229.53,163.10,341.82,233.48,45.44,92.26,213.51,1800.77,3559.12,2.56,151.71,110.61,593.29,2.96,948.68,61.04,483.70
2026-01-04T13:30:00Z,47.75,2383.88,160.10,637.78,42.85,2242.89,163.30,399.71,59.28,2217.79,164.40,688.04,39.01,2216.48,163.98,347.10,231.02,43.51,92.74,205.78,1776.58,3533.82,2.66,150.19,110.05,588.18,2.69,937.45,59.74,488.20
2026-01-04T13:40:00Z,48.18,2378.50,160.35,646.75,42.82,2255.71,163.79,382.44,59.64,2218.62,164.95,683.11,39.18,2212.69,163.86,357.25,231.23,44.21,93.43,207.62,1783.68,3556.09,2.64,148.69,110.17,586.69,3.34,939.66,60.43,490.58
2026-01-04T13:50:00Z,47.79,2381.74,160.10,648.77,42.68,2253.36,164.02,388.75,59.85,2214.78,164.93,694.43,39.39,2208.13,163.99,364.89,232.75,44.13,93.25,212.65,1784.12,3553.08,2.63,150.22,111.63,585.25,3.06,937.84,59.43,490.00
2026-01-04T14:00:00Z,47.90,2385.27,160.28,641.83,42.76,2245.96,163.68,376.13,59.31,2208.16,164.43,700.13,39.34,2205.07,164.55,366.59,238.50,42.72,94.49,213.91,1791.66,3543.53,2.70,151.26,114.58,592.70,3.06,942.17,59.78,502.75
2026-01-04T14:10:00Z,47.93,2395.22,160.74,650.08,43.21,2237.66,162.96,388.71,59.36,2213.06,164.59,698.65,39.48,2218.04,164.46,357.49,236.81,43.41,94.56,211.16,1791.61,3542.11,2.69,149.72,110.48,588.60,3.14,945.63,58.72,493.57
2026-01-04T14:20:00Z,47.31,2398.67,160.03,633.50,43.53,2237.35,163.22,380.00,59.51,2217.51,165.61,703.96,39.06,2219.63,164.96,358.04,235.47,41.17,94.38,212.60,1791.55,3551.37,2.51,149.84,112.51,592.68,2.98,946.13,59.78,496.55
2026-01-04T14:30:00Z,47.29,2398.65,159.34,626.03,43.74,2234.38,163.52,382.11,59.77,2213.83,164.36,709.05,38.88,2225.25,164.30,349.99,230.31,40.76,93.33,210.03,1785.28,3556.63,2.38,149.17,110.51,582.73,2.59,945.11,58.52,482.97
2026-01-04T14:40:00Z,47.03,2403.72,159.80,623.59,44.00,2233.47,164.06,406.55,59.93,2216.64,163.63,705.56,38.58,2218.51,164.24,363.28,230.75,42.53,92.97,206.47,1777.40,3540.13,2.79,147.89,110.08,580.97,2.85,934.27,58.66,481.38
2026-01-04T14:50:00Z,46.86,2402.23,160.14,623.57,43.98,2224.40,163.59,395.56,60.02,2213.64,164.56,705.24,38.29,2233.68,163.42,343.10,231.88,44.58,93.07,213.32,1787.52,3544.39,2.50,151.59,111.26,584.08,2.98,941.27,57.80,490.94
2026-01-04T15:00:00Z,47.04,2395.34,160.03,623.69,44.10,2224.19,164.72,406.55,59.72,2211.08,164.60,702.32,37.84,2246.60,164.09,320.93,224.64,42.37,93.56,203.31,1773.01,3555.10,2.73,150.86,105.20,586.50,3.16,932.68,59.40,500.22
2026-01-04T15:10:00Z,47.01,2405.58,158.96,603.12,44.36,2214.53,164.41,407.02,59.63,2213.26,164.00,702.44,37.74,2257.70,164.41,314.50,226.33,42.22,94.10,200.86,1778.83,3563.69,2.56,150.83,107.07,593.06,2.78,933.60,60.13,488.26
2026-01-04T15:20:00Z,47.08,2402.39,158.89,611.91,44.48,2223.03,164.01,428.67,59.79,2208.89,163.92,693.95,37.81,2247.97,164.08,309.75,227.25,43.35,93.40,201.84,1785.79,3553.87,2.51,150.03,107.17,586.88,3.07,948.10,61.67,498.16
2026-01-04T15:30:00Z,47.13,2400.50,159.31,617.63,44.53,2219.24,163.67,423.53,59.53,2212.23,164.12,697.07,37.60,2249.11,163.94,309.37,227.53,43.01,93.64,205.70,1777.20,3548.46,2.47,148.29,111.03,586.19,3.12,937.51,59.68,482.17
2026-01-04T15:40:00Z,47.44,2395.35,159.46,615.84,44.18,2218.01,164.13,407.34,59.72,2199.49,164.94,716.99,37.69,2256.95,164.37,300.96,227.03,40.88,94.07,205.73,1783.65,3561.81,2.61,150.01,108.34,588.05,3.14,937.31,59.44,484.98
2026-01-04T15:50:00Z,47.82,2383.98,159.41,630.44,44.19,2210.59,164.00,419.58,59.56,2199.32,165.45,723.35,37.76,2256.36,164.67,317.88,231.82,42.51,93.63,209.51,1790.11,3546.46,2.39,151.96,110.99,590.10,3.39,942.05,59.66,490.74
2026-01-04T16:00:00Z,48.35,2372.44,159.77,638.34,44.32,2218.20,164.20,419.44,59.51,2205.78,164.13,711.27,37.42,2266.21,164.16,308.28,233.26,43.22,93.10,206.45,1786.38,3546.59,2.69,148.38,110.77,583.67,3.06,949.39,59.56,491.37
2026-01-04T16:10:00Z,48.53,2371.85,159.74,657.65,43.78,2225.81,163.90,409.85,59.71,2203.51,164.73,719.70,37.16,2250.07,164.03,295.22,233.33,43.73,93.25,210.12,1783.51,3553.15,2.44,150.09,109.25,584.78,3.07,937.16,59.79,488.16
2026-01-04T16:20:00Z,48.83,2355.60,159.96,665.41,43.49,2238.99,164.15,406.73,59.41,2209.50,164.55,696.65,37.17,2256.71,163.73,293.50,230.17,39.80,93.39,205.01,1783.44,3550.79,2.39,150.07,109.03,587.52,3.05,942.32,60.25,485.88
2026-01-04T16:30:00Z,48.55,2358.08,160.81,664.85,43.73,2242.93,164.27,412.14,59.57,2217.02,164.42,691.09,37.08,2269.39,163.53,286.11,230.42,41.03,93.91,210.21,1784.47,3553.72,2.28,150.99,111.62,587.86,2.99,946.52,58.80,497.21
2026-01-04T16:40:00Z,48.77,2360.54,160.34,655.23,43.70,2230.24,164.67,430.66,59.37,2219.84,164.75,690.29,36.87,2269.38,163.15,281.30,226.62,40.65,94.19,205.03,1783.50,3561.58,2.36,149.43,108.83,586.06,2.93,935.18,59.94,482.25
2026-01-04T16:50:00Z,48.68,2359.52,161.71,665.00,44.15,2229.03,164.81,433.14,58.95,2223.56,165.22,683.01,37.28,2256.20,163.39,277.83,233.19,41.30,94.03,208.80,1780.82,3539.74,2.58,148.70,110.42,587.35,2.83,942.50,60.23,492.33
2026-01-04T17:00:00Z,48.58,2361.99,161.01,661.76,44.20,2227.31,164.86,422.57,58.95,2209.57,164.28,683.50,36.93,2261.90,163.27,288.34,236.17,41.89,94.28,211.92,1793.41,3528.41,2.52,149.31,111.32,590.56,3.11,942.19,60.21,494.73
2026-01-04T17:10:00Z,48.64,2361.39,160.59,666.19,44.34,2212.80,165.36,441.19,59.55,2204.93,164.14,697.79,36.92,2261.80,162.85,275.12,237.29,40.87,93.84,213.92,1799.70,3566.66,2.77,149.95,111.60,588.61,3.45,947.82,58.64,490.32
2026-01-04T17:20:00Z,48.96,2342.43,160.36,694.09,44.32,2218.41,164.58,433.46,59.75,2201.91,164.17,687.71,36.83,2269.47,162.77,266.14,235.70,41.80,93.96,210.70,1789.20,3558.68,2.45,150.14,114.43,586.90,2.94,945.76,58.92,488.03
2026-01-04T17:30:00Z,48.80,2348.00,161.37,698.64,44.19,2212.39,164.09,432.89,59.28,2217.56,164.89,698.77,36.52,2288.97,161.93,253.18,232.79,41.90,94.35,210.02,1782.68,3548.59,2.57,148.09,110.15,589.91,3.41,943.68,58.97,489.01
2026-01-04T17:40:00Z,48.60,2367.66,160.50,679.31,44.10,2223.56,165.02,439.54,58.88,2217.97,164.13,686.84,36.85,2290.71,161.76,270.13,231.17,41.28,93.65,206.80,1787.54,3550.05,2.47,149.73,109.34,588.21,3.03,944.01,59.02,489.53
2026-01-04T17:50:00Z,48.96,2370.84,160.96,667.19,44.25,2215.26,164.74,428.67,58.61,2227.86,163.92,682.58,36.70,,162.12,254.88,231.16,41.03,93.68,210.32,1786.97,3563.35,2.34,150.58,108.71,588.99,3.16,944.79,59.71,502.20
2026-01-04T18:00:00Z,48.51,2360.53,160.28,667.77,44.29,2208.71,163.45,441.34,58.96,2219.95,164.33,689.26,36.77,2269.68,163.22,251.68,232.68,41.76,93.48,209.10,1793.50,3542.54,2.60,149.87,112.35,589.02,2.96,948.87,60.05,493.13
2026-01-04T18:10:00Z,48.41,2364.49,160.64,669.28,44.63,2210.43,164.17,436.32,59.02,2215.75,164.13,701.59,36.95,2270.58,163.44,263.11,231.76,40.39,92.47,207.14,1773.87,3547.94,2.32,150.00,111.38,590.59,2.97,941.72,61.17,492.16
2026-01-04T18:20:00Z,48.53,2355.83,160.37,681.64,44.93,2202.72,164.10,434.20,59.13,2215.01,164.36,705.69,36.90,2270.34,163.01,276.14,229.71,44.01,93.51,207.72,1788.75,3549.51,2.46,149.47,108.04,581.46,2.97,943.12,60.12,478.85
2026-01-04T18:30:00Z,48.20,2371.38,160.71,660.60,44.87,2204.91,164.83,449.87,59.62,2216.07,164.22,690.40,37.12,2267.57,163.34,275.23,230.28,42.67,93.35,207.11,1785.02,3548.11,2.46,149.84,108.33,582.76,2.97,944.56,58.88,484.71
2026-01-04T18:40:00Z,48.24,2374.53,160.65,652.80,45.15,2191.77,164.44,453.59,59.37,2218.75,164.69,706.35,37.26,2269.19,162.84,280.45,228.87,43.29,93.64,204.16,1777.59,3558.12,2.54,149.10,108.99,589.35,3.07,931.70,59.63,492.06
2026-01-04T18:50:00Z,48.33,2365.42,159.68,663.38,45.24,2181.64,165.24,463.69,59.37,2215.02,164.83,696.52,37.25,2266.15,163.26,293.99,230.77,42.69,93.92,208.84,1797.54,3544.37,2.56,148.85,112.08,586.32,2.80,949.43,59.89,480.82
2026-01-04T19:00:00Z,48.17,2370.38,160.57,666.18,45.41,2189.93,165.27,473.38,59.70,2208.51,164.62,694.70,37.78,2263.43,163.29,296.23,229.16,43.38,93.36,208.15,1784.91,3554.18,2.57,149.50,106.63,578.56,2.67,944.87,61.23,483.77
2026-01-04T19:10:00Z,47.36,2389.17,160.38,642.86,45.61,2196.20,165.73,480.02,59.79,2205.62,164.54,697.80,37.91,2249.85,163.74,302.90,229.36,42.80,93.76,205.79,1777.20,3529.66,2.45,148.64,109.51,592.20,2.96,940.51,59.14,490.22
2026-01-04T19:20:00Z,46.83,2397.95,160.40,619.97,45.64,2188.25,165.20,471.11,59.72,2211.90,164.25,697.99,38.12,2251.32,163.53,309.38,232.83,42.65,93.76,207.43,1777.40,3551.37,2.47,147.06,110.55,583.59,3.03,937.16,58.07,490.77
2026-01-04T19:30:00Z,46.86,2396.86,160.40,614.71,45.59,2179.56,165.64,488.78,59.50,2210.25,164.59,702.42,37.82,2254.71,163.39,304.34,235.28,41.58,93.65,212.73,1790.46,3556.90,2.49,149.85,110.58,584.21,3.04,951.55,58.49,487.30
2026-01-04T19:40:00Z,46.74,2399.61,159.25,622.66,46.04,2177.13,165.25,495.93,59.51,2204.29,164.24,703.53,37.73,2256.77,163.11,314.57,233.67,43.27,93.68,214.76,1790.01,3555.99,2.26,150.84,112.30,595.55,2.95,946.14,58.70,493.91
2026-01-04T19:50:00Z,46.67,2397.57,159.48,629.29,45.99,2165.22,165.28,491.18,59.42,2208.56,164.49,694.42,37.57,2248.78,162.61,307.02,230.75,42.83,93.21,206.43,1792.39,3559.38,2.50,149.78,111.68,589.86,2.91,945.18,58.64,492.51
2026-01-04T20:00:00Z,46.56,2406.72,159.46,614.73,46.27,2172.19,165.06,480.94,59.31,2216.95,165.34,693.08,37.87,2243.90,162.92,304.99,231.97,44.40,94.65,212.07,1788.27,3561.69,2.37,150.12,112.45,582.18,2.48,939.48,58.25,484.97
2026-01-04T20:10:00Z,46.89,2406.70,159.28,616.36,46.53,2173.54,165.50,494.26,59.37,2215.47,164.53,692.67,37.86,2250.80,163.04,313.54,229.76,42.55,93.41,205.50,1782.65,3542.15,2.58,149.70,109.47,591.07,3.05,938.16,59.46,490.67
2026-01-04T20:20:00Z,46.36,2407.80,158.69,600.93,46.70,2167.58,165.96,507.55,59.04,2225.36,164.07,695.90,38.04,2254.52,163.00,317.19,234.66,41.15,93.91,211.49,1786.93,3550.21,2.58,149.00,112.93,595.01,3.19,934.68,60.62,493.66
2026-01-04T20:30:00Z,46.30,2414.50,159.01,609.24,45.99,2178.54,165.53,491.06,59.12,2223.86,163.43,680.98,38.11,,163.87,326.10,235.73,42.11,93.66,215.71,1790.87,3546.44,2.25,148.35,110.70,585.09,2.76,946.36,61.59,489.05
2026-01-04T20:40:00Z,46.36,2409.11,158.88,597.26,46.12,2180.33,165.31,477.34,59.35,2226.21,163.41,687.59,37.89,2250.73,163.61,305.07,235.52,43.22,93.38,209.36,1784.05,3550.61,2.77,150.20,111.48,591.41,3.14,937.71,60.77,492.34
2026-01-04T20:50:00Z,46.28,2412.65,158.86,599.75,46.37,2164.72,166.04,478.51,59.16,2217.33,163.71,692.67,38.69,2241.53,163.65,315.36,239.30,42.09,93.42,216.17,1794.91,3557.98,2.45,150.85,116.26,594.33,2.70,949.13,60.13,492.59
2026-01-04T21:00:00Z,46.22,2424.51,158.69,593.07,46.07,2159.82,165.74,481.75,58.94,2217.75,163.98,698.55,38.81,2237.38,163.70,330.67,232.55,41.90,94.01,205.46,1780.66,3555.36,2.50,149.13,113.16,597.28,2.90,943.07,58.36,498.82
2026-01-04T21:10:00Z,46.08,2433.04,159.35,595.53,46.31,2173.34,166.19,476.83,58.98,2221.26,164.07,692.39,38.41,2246.84,163.62,331.26,235.57,42.00,94.06,213.06,1784.91,3555.19,2.55,150.49,111.54,588.54,2.94,935.53,59.37,490.91
2026-01-04T21:20:00Z,45.53,2433.40,158.77,582.94,46.08,2164.31,166.17,485.89,58.82,2229.15,163.99,701.96,38.56,2234.77,163.80,327.72,231.39,43.73,93.59,203.63,1784.76,3558.78,2.72,149.81,112.43,583.99,3.28,947.04,59.97,489.18
2026-01-04T21:30:00Z,46.06,2433.50,158.39,579.05,46.20,2158.05,166.29,503.20,58.89,2229.71,164.46,698.29,38.61,2235.64,163.87,334.86,229.80,40.12,94.28,208.04,1778.58,3552.25,2.45,150.57,110.21,586.20,2.80,937.44,58.90,484.64
2026-01-04T21:40:00Z,46.28,2419.59,158.80,588.35,46.53,2157.44,166.42,494.19,59.38,2218.50,164.44,692.69,38.24,2242.44,163.76,327.96,235.45,40.47,94.50,212.57,1790.48,3557.15,2.32,149.53,112.89,593.97,2.84,945.90,60.73,493.27
2026-01-04T21:50:00Z,46.28,2412.24,158.53,575.09,46.47,2173.03,166.62,500.50,59.24,2221.40,164.39,689.90,38.18,2246.00,163.20,298.36,238.91,41.32,94.74,214.02,1785.29,3529.95,2.50,150.11,116.81,592.78,2.73,936.95,59.86,496.04
2026-01-04T22:00:00Z,46.53,2413.47,158.69,578.48,46.37,2170.50,166.65,490.84,59.14,2226.03,164.49,683.76,38.46,2251.71,163.01,298.94,231.07,43.45,94.79,209.42,1778.07,3545.98,2.41,148.53,111.06,588.10,3.08,939.96,60.05,476.42
2026-01-04T22:10:00Z,47.17,2412.74,158.90,601.37,46.13,2185.05,166.05,484.70,59.14,2219.85,164.64,699.75,38.41,2247.68,162.52,316.13,231.59,42.77,94.31,208.50,1786.67,3553.74,2.39,150.27,111.32,584.61,3.05,942.33,60.35,492.92
2026-01-04T22:20:00Z,47.38,2387.04,159.24,620.01,46.15,2186.13,166.67,489.24,59.54,2213.05,164.32,698.74,38.26,2238.98,163.28,325.15,236.49,42.83,94.24,209.73,1781.88,3555.00,2.18,149.19,112.73,586.11,2.97,941.65,60.16,498.82
2026-01-04T22:30:00Z,47.39,2389.29,159.85,609.58,45.60,2174.40,166.11,484.18,59.44,2206.28,164.56,709.53,38.82,2228.58,163.78,323.40,233.29,41.26,94.77,210.95,1778.89,3537.74,2.96,148.70,110.57,593.41,3.39,933.08,59.01,502.57
2026-01-04T22:40:00Z,47.38,2395.76,159.47,613.62,45.50,2184.02,166.40,496.37,59.17,2211.62,164.25,698.26,38.38,2241.49,163.70,323.86,229.22,41.90,94.27,206.38,1779.64,3548.00,2.39,149.86,108.60,580.56,3.28,938.23,58.70,482.33
2026-01-04T22:50:00Z,46.81,2393.70,159.55,611.23,45.75,2182.42,166.49,475.01,59.33,2219.09,164.97,698.73,38.51,2236.92,164.21,327.41,231.35,45.14,94.37,209.08,1784.69,3545.04,2.60,149.99,112.88,589.42,3.21,948.04,58.64,502.58
2026-01-04T23:00:00Z,47.19,2398.81,159.48,617.96,45.91,2175.45,165.67,475.97,59.79,2211.10,164.42,686.50,38.40,2238.53,164.86,335.81,235.07,44.86,94.32,212.63,1787.37,3555.84,2.35,147.73,114.01,590.76,3.02,930.39,57.07,486.70
2026-01-04T23:10:00Z,46.71,2407.43,159.25,613.98,45.58,2177.09,165.66,471.88,60.40,2202.77,165.17,706.57,38.81,2226.08,164.40,341.35,232.05,45.33,94.74,209.89,1786.57,3548.26,2.50,149.80,110.41,589.08,2.93,945.26,58.17,483.87
2026-01-04T23:20:00Z,46.84,2411.16,159.21,613.17,45.65,2171.85,165.96,480.18,60.75,2184.28,164.85,708.13,38.80,2219.41,164.08,335.28,233.93,43.13,94.54,212.41,1787.87,3546.86,2.40,149.36,111.96,584.23,2.69,945.09,59.81,491.65
2026-01-04T23:30:00Z,46.93,2406.08,159.28,619.08,45.63,2186.68,165.27,479.33,60.78,2189.44,165.51,711.19,38.53,2229.36,163.77,345.79,233.48,46.64,94.25,210.75,1790.98,3557.91,2.64,151.53,112.00,591.54,2.74,943.74,58.72,491.31
2026-01-04T23:40:00Z,47.03,2398.33,159.10,615.96,45.59,2190.72,165.33,466.74,60.77,2187.33,164.84,726.92,38.81,2233.63,163.95,347.62,233.02,44.92,94.37,209.79,1785.68,3549.10,2.60,149.99,114.86,596.78,2.95,940.19,60.08,504.42
2026-01-04T23:50:00Z,46.54,2406.33,159.85,621.04,45.56,2197.42,165.62,477.71,60.81,2184.77,165.17,734.78,38.86,2234.48,163.35,335.34,231.80,46.41,94.35,212.34,1789.50,3542.77,2.57,149.49,110.12,587.65,3.04,945.12,60.50,497.02
2026-01-05T00:00:00Z,46.12,2422.00,158.79,597.74,45.28,2195.84,164.87,455.49,60.99,2187.44,165.21,736.75,39.36,2239.01,163.61,332.01,230.70,44.11,94.23,208.30,1776.92,3562.83,2.50,150.11,111.79,591.55,3.39,931.48,58.18,501.08
2026-01-05T00:10:00Z,45.68,2437.84,158.65,583.40,45.28,2200.08,165.47,461.21,61.02,2174.30,165.67,756.36,39.89,2206.86,164.13,351.98,236.29,43.82,94.30,214.27,1782.54,3551.61,2.38,149.48,112.48,596.14,3.06,943.52,59.37,492.05
2026-01-05T00:20:00Z,45.32,2444.98,159.25,586.69,45.24,2206.95,164.42,446.24,60.93,2161.57,165.55,753.36,40.27,2196.17,164.32,360.24,236.05,43.65,94.05,207.59,1779.57,3539.87,2.69,150.40,111.23,592.62,2.93,931.17,59.20,485.56
2026-01-05T00:30:00Z,45.18,2442.73,159.35,571.91,45.39,2185.07,163.74,453.08,60.83,2178.77,165.53,767.74,40.57,2184.98,164.97,381.03,243.09,43.15,94.79,219.45,1799.22,3561.07,2.37,151.32,116.19,595.43,3.16,949.22,60.50,488.47
2026-01-05T00:40:00Z,44.98,2453.22,158.28,552.89,45.44,2181.67,163.84,458.86,61.18,2173.16,165.56,780.60,40.88,2184.18,165.12,402.39,231.10,42.57,94.29,209.95,1777.78,3548.10,2.30,150.96,107.59,588.77,3.09,940.67,59.99,492.25
2026-01-05T00:50:00Z,45.07,2449.47,158.73,542.26,44.97,2183.54,164.33,445.21,61.22,2176.45,166.41,778.35,41.10,2181.46,165.72,404.77,239.21,45.26,95.29,215.63,1795.17,3549.03,2.54,148.62,115.30,596.08,3.26,952.69,61.07,499.76
2026-01-05T01:00:00Z,45.14,2455.13,159.01,547.90,45.10,2197.13,165.23,459.81,61.29,2168.44,165.85,775.08,41.16,2179.79,165.67,406.26,243.28,43.59,95.54,219.49,1789.18,3548.88,2.36,149.69,118.37,606.09,3.28,947.68,58.74,509.27
2026-01-05T01:10:00Z,45.03,2449.70,159.22,550.60,44.86,2192.74,166.00,463.68,60.95,2172.86,166.47,764.32,41.75,2161.12,165.97,426.52,245.87,43.82,95.78,220.07,1790.62,3547.04,2.37,151.23,119.89,606.81,2.90,945.80,58.18,509.32
2026-01-05T01:20:00Z,45.00,2452.10,158.65,553.50,45.29,2197.05,165.45,470.51,60.81,2179.62,166.19,747.41,42.67,2146.50,166.53,441.63,242.05,44.51,95.66,216.75,1784.94,3544.67,2.60,150.00,113.20,593.62,3.07,946.43,58.49,492.27
2026-01-05T01:30:00Z,44.70,2450.54,158.02,547.07,44.90,2206.83,164.82,453.74,60.81,2181.10,166.20,753.22,42.75,2145.19,166.39,446.79,239.93,44.61,94.58,213.87,1785.44,3543.74,2.51,150.25,113.51,596.16,3.18,935.71,58.38,484.93
2026-01-05T01:40:00Z,44.91,2454.37,157.21,538.53,44.94,2211.80,164.63,455.77,60.86,2183.90,165.48,757.39,43.24,2120.22,166.98,471.80,241.34,45.95,94.76,218.17,1795.34,3557.86,2.67,149.41,113.93,593.94,2.82,950.68,60.46,492.59
2026-01-05T01:50:00Z,45.18,2438.50,157.69,548.09,45.06,2204.05,165.00,446.08,61.08,2168.11,165.20,743.63,43.21,2117.21,167.00,495.91,243.45,45.50,94.69,216.39,1788.92,3562.00,2.41,149.96,115.91,596.62,2.85,945.56,61.49,510.54
2026-01-05T02:00:00Z,45.96,2427.15,158.00,567.61,45.26,2205.80,165.04,452.09,60.88,2171.20,165.88,755.62,43.28,2109.06,167.88,507.62,246.60,45.98,94.93,224.92,1801.21,3548.33,2.63,151.89,119.66,599.43,2.96,951.52,59.59,506.80
2026-01-05T02:10:00Z,45.75,2422.33,158.04,576.72,45.31,2195.35,165.29,463.01,60.89,2170.52,165.76,756.54,43.45,2108.03,167.53,500.73,246.83,47.53,95.34,225.51,1804.84,3562.43,2.63,151.61,117.18,596.44,2.79,955.50,59.63,488.53
2026-01-05T02:20:00Z,45.66,2432.52,158.68,571.35,45.16,2199.24,165.38,462.65,60.78,2174.94,166.48,772.89,43.70,2110.13,166.93,506.34,243.48,48.23,94.30,217.87,1791.00,3543.11,2.71,149.64,115.06,595.50,3.02,944.17,60.20,486.06
2026-01-05T02:30:00Z,45.88,2430.29,158.60,584.68,45.59,2196.01,165.28,458.73,60.66,2177.11,166.31,765.24,43.96,2114.21,167.04,518.05,239.92,48.24,94.31,216.08,1790.82,3558.71,2.66,150.56,115.81,593.17,3.17,934.33,60.35,500.45
2026-01-05T02:40:00Z,45.61,2439.53,158.56,566.92,45.28,2190.79,164.76,451.75,60.47,2185.92,165.73,748.22,43.97,2100.48,167.21,530.16,242.56,49.15,94.04,216.88,1793.82,3549.28,2.26,149.80,115.09,592.40,3.01,949.14,60.69,500.61
