timestamp,VAR_001,VAR_002,VAR_003,VAR_004,VAR_005,VAR_006,VAR_007,VAR_008,VAR_009,VAR_010,VAR_011,VAR_012,VAR_013,VAR_014,VAR_015,VAR_016,VAR_017,VAR_018,VAR_019,VAR_020,VAR_021,VAR_022,VAR_023,VAR_024,VAR_025,VAR_026,VAR_027,VAR_028,VAR_029,VAR_030
2026-02-15T07:40:00Z,62.44,2006.43,171.68,1195.00,31.39,2549.50,155.87,0.00,66.91,2021.13,169.91,973.65,44.47,2085.79,167.98,520.92,260.46,54.81,96.05,237.17,1808.40,3545.90,2.59,150.10,125.25,653.13,10.58,959.17,61.06,542.44
2026-02-15T07:50:00Z,62.76,2008.74,171.76,1185.61,31.04,2537.18,156.34,0.00,67.34,2016.71,169.37,985.66,44.66,2089.91,167.63,534.02,260.48,54.00,96.07,237.27,1812.01,3538.06,2.80,150.43,124.42,556.78,3.29,956.54,59.89,453.32
2026-02-15T08:00:00Z,62.94,2007.14,170.77,1174.10,31.09,2540.63,156.06,0.00,67.38,2021.92,169.66,972.28,44.44,2094.31,167.83,538.92,265.36,53.29,96.22,237.87,1805.00,3543.98,2.30,148.70,128.38,609.95,2.79,949.18,59.58,508.54
2026-02-15T08:10:00Z,63.17,1993.60,170.59,1167.91,30.99,2548.35,156.55,0.00,66.93,2025.85,170.03,967.52,44.66,2080.32,167.47,542.47,268.53,56.11,96.62,241.35,1814.47,3551.83,2.44,150.99,127.83,603.46,2.83,950.21,60.37,496.67
2026-02-15T08:20:00Z,63.25,1987.73,170.83,1187.84,31.07,2550.46,155.98,0.00,67.06,2025.54,170.73,968.45,44.23,2082.45,167.99,549.12,262.24,54.84,95.49,235.02,1807.15,3529.64,2.57,151.51,126.44,607.47,2.76,951.90,60.36,511.15
2026-02-15T08:30:00Z,63.40,1998.93,170.45,1184.65,31.24,2549.38,156.32,0.00,66.86,2035.39,169.79,948.33,43.93,2096.21,167.86,539.16,262.89,54.15,95.73,235.98,1810.23,3536.74,2.58,150.78,126.78,610.38,2.84,958.01,61.22,510.90
2026-02-15T08:40:00Z,63.17,2005.00,170.47,1183.68,30.92,2549.48,156.69,0.00,66.53,2039.09,169.93,949.31,43.95,2103.26,167.55,516.50,261.34,54.24,94.95,235.96,1809.63,3552.71,2.79,149.85,124.40,603.50,2.91,956.07,60.65,505.62
2026-02-15T08:50:00Z,63.64,1983.21,170.55,1202.45,30.86,2538.67,156.75,0.00,66.64,2032.05,169.32,941.47,44.04,2096.72,167.14,521.84,264.17,54.66,94.98,236.55,1813.82,3551.33,2.38,150.27,128.06,605.92,2.87,957.65,61.34,503.57
2026-02-15T09:00:00Z,64.05,1978.89,171.12,1207.39,30.79,2538.12,156.19,0.00,66.69,2038.07,169.61,953.29,43.92,2091.36,167.84,513.25,256.94,55.06,95.92,231.01,1813.59,3536.71,2.55,151.22,123.99,601.94,2.99,953.07,60.05,501.08
2026-02-15T09:10:00Z,63.70,1975.04,170.86,1206.67,30.87,2552.53,155.83,0.00,66.43,2028.88,170.12,948.08,43.77,2100.49,167.64,507.48,258.82,54.20,94.82,232.88,1804.00,3541.46,2.45,149.86,123.27,600.76,2.97,951.94,61.16,500.94
2026-02-15T09:20:00Z,63.75,1977.18,171.25,1219.44,30.70,2557.15,156.32,0.00,66.54,2044.50,170.06,942.44,43.99,2101.83,168.01,506.46,261.89,55.90,94.84,234.74,1811.55,3548.57,2.36,149.62,124.88,611.42,3.20,955.67,59.55,508.89
2026-02-15T09:30:00Z,63.66,1978.83,170.59,1209.23,30.43,2564.29,156.52,0.00,66.18,2044.50,169.28,928.40,44.00,2105.63,168.09,522.67,260.19,55.43,95.26,234.70,1812.64,3550.78,2.42,150.34,124.28,606.13,3.07,961.37,59.76,501.23
2026-02-15T09:40:00Z,63.56,1988.10,170.70,1198.57,30.23,2561.30,156.30,0.00,66.36,2045.83,169.19,945.83,44.07,2100.62,168.15,529.47,256.06,53.77,95.69,229.51,1803.45,3556.70,2.95,148.92,125.89,608.01,3.06,955.28,59.39,519.12
2026-02-15T09:50:00Z,63.43,2001.02,170.35,1186.58,30.49,2557.83,155.70,0.00,66.12,2051.27,169.09,937.49,43.83,2110.10,168.25,522.34,255.45,54.52,95.16,230.54,1809.70,3557.97,2.30,149.97,122.10,604.51,2.87,949.08,59.83,507.97
2026-02-15T10:00:00Z,63.73,1987.34,170.14,1180.61,30.40,2563.46,156.41,0.00,65.82,2045.84,168.87,936.44,43.92,2110.72,168.28,517.38,252.24,54.48,94.91,226.14,1795.48,3542.39,2.65,150.26,120.86,599.03,2.67,943.66,60.08,501.20
2026-02-15T10:10:00Z,63.86,1984.92,170.81,1202.57,30.65,2570.39,156.54,0.00,65.70,2048.98,169.37,930.91,43.83,2114.78,167.63,505.12,260.43,55.67,94.87,236.08,1812.95,3550.89,2.48,150.75,127.06,606.97,3.08,952.42,61.62,502.41
2026-02-15T10:20:00Z,63.99,1983.44,170.73,1216.40,30.44,2570.11,156.20,0.00,65.65,2055.35,169.64,926.52,43.52,2110.26,167.39,498.63,265.42,54.66,94.72,239.27,1810.39,3548.91,2.40,147.97,129.05,608.87,2.73,956.65,60.78,506.17
2026-02-15T10:30:00Z,64.11,1983.54,171.14,1205.04,30.24,2572.99,156.58,0.00,65.54,2055.30,169.64,919.85,43.48,2117.32,167.51,494.18,267.95,54.83,95.02,243.74,1816.76,3548.64,2.51,149.64,130.91,611.57,3.18,964.74,59.65,517.65
2026-02-15T10:40:00Z,64.17,1975.44,171.03,1210.08,29.97,2570.74,155.56,0.00,65.70,2059.34,169.68,909.91,43.35,2112.14,168.35,518.80,266.77,54.03,95.72,237.61,1814.12,3551.60,2.71,150.07,128.31,603.83,2.97,952.29,61.10,500.53
2026-02-15T10:50:00Z,63.96,1979.16,171.16,1208.08,30.05,2567.51,155.40,0.00,65.46,2059.85,168.97,912.33,42.83,2131.48,168.11,496.75,267.17,53.23,96.54,244.38,1823.26,3555.16,2.50,151.02,128.39,617.06,3.11,961.84,61.36,508.45
2026-02-15T11:00:00Z,64.07,1975.72,171.43,1208.56,30.32,2555.91,155.98,0.00,65.68,2067.12,169.02,922.47,42.87,2138.07,167.75,483.62,261.24,52.68,96.42,235.55,1809.51,3544.26,2.41,150.70,125.87,609.11,2.76,957.44,61.79,510.75
2026-02-15T11:10:00Z,63.59,1980.76,171.28,1209.68,30.38,2559.48,155.92,0.00,65.60,2067.34,169.10,914.66,43.07,2141.09,167.97,478.17,259.83,53.70,95.13,235.33,1818.07,3545.39,2.38,149.72,127.08,606.74,2.90,955.37,61.39,491.87
2026-02-15T11:20:00Z,63.23,1994.35,171.15,1202.80,29.76,2576.35,156.31,0.00,65.55,2053.30,168.98,900.37,43.48,2122.88,166.46,485.35,264.59,54.00,95.00,237.31,1804.01,3546.99,2.40,150.78,123.96,604.82,2.96,954.63,60.92,506.20
2026-02-15T11:30:00Z,62.68,2000.68,170.66,1188.35,29.84,2592.15,155.96,0.00,65.43,2054.75,168.79,918.36,43.83,2114.31,167.21,498.98,258.28,52.09,95.89,233.99,1813.95,3534.22,2.28,149.83,123.12,605.29,3.04,952.94,60.93,500.42
2026-02-15T11:40:00Z,62.71,1997.24,170.48,1189.94,29.92,2576.90,156.00,0.00,65.04,2065.75,168.28,907.81,43.99,2108.27,167.53,493.65,254.18,52.60,95.98,225.09,1802.50,3560.68,2.13,152.03,121.14,599.74,3.02,951.66,60.46,503.65
2026-02-15T11:50:00Z,62.60,1999.02,170.20,1175.94,30.40,2558.85,156.60,0.00,65.20,2062.56,168.74,906.17,44.06,2096.16,167.11,500.40,254.89,53.76,96.39,230.54,1803.24,3550.08,2.51,150.26,121.69,599.80,2.93,948.55,59.62,502.24
2026-02-15T12:00:00Z,62.45,2003.09,170.05,1176.87,30.17,2562.17,156.25,0.00,65.28,2064.09,168.69,904.22,44.27,2092.03,166.97,521.73,255.62,54.69,95.75,229.41,1802.62,3541.10,2.29,150.60,123.96,600.84,2.99,951.90,60.39,509.55
2026-02-15T12:10:00Z,62.84,2001.82,170.08,1178.64,30.27,2565.89,156.18,0.00,65.29,2068.93,169.60,906.91,44.10,2091.42,167.22,513.28,254.68,53.95,95.22,227.03,1800.99,3539.87,2.63,150.59,120.79,600.80,3.03,941.58,59.43,499.11
2026-02-15T12:20:00Z,62.93,1991.39,170.48,1187.86,30.06,2570.53,155.87,0.00,65.34,2061.30,168.77,909.55,43.99,2091.31,167.47,523.99,256.88,53.31,95.17,233.69,1815.01,3572.60,2.42,151.76,121.92,604.48,2.54,952.05,60.90,499.14
2026-02-15T12:30:00Z,62.93,1998.46,170.75,1194.83,30.37,2568.03,156.41,0.00,65.12,2056.13,168.63,911.58,43.88,2110.84,166.84,513.43,257.60,53.35,95.41,229.59,1808.90,3551.91,2.78,150.13,124.13,597.83,2.89,959.97,60.31,505.33
2026-02-15T12:40:00Z,62.82,1997.96,171.13,1178.24,30.17,2575.49,155.57,0.00,65.13,2065.72,168.12,915.00,44.03,2105.41,167.54,517.25,260.75,50.99,95.66,233.48,1803.52,3549.02,2.79,149.98,125.26,607.52,3.12,949.71,61.15,502.80
2026-02-15T12:50:00Z,62.60,2002.52,169.95,1173.17,29.99,2586.60,155.22,0.00,65.57,2057.85,169.28,917.31,43.51,2122.72,168.15,524.50,262.38,51.21,95.91,234.30,1800.28,3549.36,2.56,150.57,126.64,614.17,3.21,951.33,60.95,506.04
2026-02-15T13:00:00Z,62.71,2003.85,170.55,1185.15,29.82,2584.29,155.83,0.00,65.83,2063.20,169.04,914.00,43.62,2125.44,167.23,509.06,259.33,53.61,95.52,237.06,1817.48,3547.16,2.54,148.06,125.34,609.40,2.94,958.98,61.39,517.80
2026-02-15T13:10:00Z,62.99,2007.93,170.51,1179.99,29.80,2586.12,156.29,0.00,65.70,2063.81,169.40,919.69,43.98,2103.53,167.89,506.13,258.23,52.03,95.39,231.23,1805.05,3566.58,2.41,149.96,123.81,601.47,2.69,951.71,59.00,502.72
2026-02-15T13:20:00Z,62.69,2004.71,170.03,1186.85,29.40,2588.77,155.72,0.00,65.85,2057.51,168.90,924.71,43.85,2098.36,167.67,505.13,256.60,52.47,95.81,230.66,1808.43,3547.65,2.46,150.02,125.56,605.38,2.70,953.40,59.37,506.09
2026-02-15T13:30:00Z,62.73,2012.57,169.75,1191.60,29.47,2583.90,156.02,0.00,65.23,2067.84,169.17,925.68,44.16,2097.92,167.30,521.55,255.73,52.82,96.58,232.92,1805.38,3547.12,2.53,150.05,123.91,605.84,2.63,954.82,59.63,504.87
2026-02-15T13:40:00Z,62.87,2015.41,170.22,1190.72,29.67,2579.70,155.69,0.00,65.46,2066.40,169.10,922.18,44.75,2084.79,168.48,533.60,260.55,52.15,95.96,233.99,1811.80,3538.25,2.56,149.84,127.96,607.63,2.97,954.73,59.09,506.47
2026-02-15T13:50:00Z,63.18,1999.89,170.45,1186.21,30.01,2570.22,155.00,0.00,65.56,2069.72,168.98,909.25,44.69,2087.80,168.87,551.11,258.76,51.37,96.42,230.78,1806.23,3564.71,2.62,149.89,125.37,603.43,3.02,945.29,59.89,507.27
2026-02-15T14:00:00Z,62.95,2004.11,169.87,1195.24,30.10,2573.59,155.97,0.00,65.50,2054.97,169.21,914.47,44.67,2081.21,167.68,552.26,257.89,52.43,95.99,229.36,1799.55,3543.08,2.53,150.53,124.65,605.19,3.34,953.89,59.56,502.23
2026-02-15T14:10:00Z,63.35,1995.53,170.43,1202.66,30.06,2579.44,155.28,0.00,65.82,2059.06,168.53,919.65,44.22,2088.67,167.46,526.75,259.14,54.03,95.40,234.10,1803.81,3536.25,2.27,149.89,123.34,607.09,3.25,946.95,60.29,514.00
2026-02-15T14:20:00Z,63.02,1994.18,170.41,1192.38,29.66,2588.37,155.40,0.00,65.59,2070.73,168.19,920.53,44.41,2095.51,167.78,537.19,258.20,54.47,95.32,235.80,1805.48,3546.35,2.42,149.98,123.00,606.41,2.76,945.97,59.29,508.25
2026-02-15T14:30:00Z,62.43,1997.31,170.77,1190.12,29.60,2589.94,155.50,0.00,65.30,2067.95,168.19,920.55,44.68,2088.29,167.87,542.87,251.44,53.66,95.47,228.09,1808.92,3559.90,2.62,148.36,120.66,605.52,3.14,961.47,59.41,510.61
2026-02-15T14:40:00Z,63.07,2010.58,170.79,1176.20,29.41,2587.24,155.79,0.00,65.12,2072.59,168.48,915.29,44.91,2082.71,167.65,545.38,256.28,53.07,94.61,229.87,1806.11,3563.85,2.57,148.82,124.43,606.08,2.60,956.21,60.79,503.30
2026-02-15T14:50:00Z,63.02,2009.06,170.41,1175.84,29.37,2575.06,155.34,0.00,65.27,2069.81,168.72,922.62,44.91,2079.92,167.89,547.15,258.74,55.17,94.89,231.73,1805.85,3551.58,2.85,150.59,123.03,603.14,2.84,947.36,60.60,504.03
2026-02-15T15:00:00Z,62.91,2003.08,169.71,1173.23,29.41,2586.31,156.02,0.00,65.50,2068.01,168.46,914.67,44.81,2081.16,168.30,551.19,260.73,54.14,94.45,234.73,1809.19,3569.01,2.67,150.09,125.34,606.27,2.82,947.80,61.24,498.51
2026-02-15T15:10:00Z,62.88,2001.89,169.38,1182.99,29.61,2585.49,156.60,0.00,66.11,2055.54,168.02,907.79,45.25,2081.11,168.24,555.57,260.57,56.03,94.45,235.26,1808.85,3537.69,2.48,149.52,122.12,603.79,3.10,955.28,59.83,508.62
2026-02-15T15:20:00Z,62.91,2004.26,169.92,1172.43,29.49,2579.56,156.18,0.00,66.38,2043.60,168.86,927.89,44.75,2084.14,168.85,559.73,263.19,56.68,95.21,236.40,1819.16,3547.16,2.47,150.30,126.85,610.71,3.23,956.15,59.23,513.87
2026-02-15T15:30:00Z,62.89,1994.63,171.01,1176.17,29.40,2587.03,156.67,0.00,66.61,2044.84,168.11,921.87,44.90,2080.13,168.37,553.00,258.00,53.34,94.92,231.95,1817.04,3560.22,2.66,152.26,124.14,605.92,3.09,958.69,59.35,499.38
2026-02-15T15:40:00Z,63.20,1989.33,170.48,1170.13,29.48,2594.18,156.24,0.00,66.21,2037.40,169.38,945.88,45.13,2068.50,168.28,556.62,260.79,53.93,95.20,237.76,1813.50,3548.17,2.26,150.05,124.81,604.43,2.90,955.54,60.51,499.40
2026-02-15T15:50:00Z,63.13,1999.74,170.86,1202.94,29.63,2582.90,156.03,0.00,66.55,2027.87,169.76,969.01,44.76,2072.05,169.04,538.82,264.59,55.81,94.53,240.59,1816.30,3558.08,2.47,151.35,127.14,609.29,3.01,959.09,61.72,517.51
2026-02-15T16:00:00Z,63.33,1998.20,171.23,1186.23,30.04,2578.85,156.03,0.00,66.45,2033.48,169.55,967.72,45.03,2073.90,168.72,527.67,264.60,55.10,95.21,237.78,1815.86,3542.85,2.63,150.22,129.26,611.18,2.91,957.50,60.60,515.17
2026-02-15T16:10:00Z,63.08,1995.14,170.83,1181.86,30.10,2578.30,155.42,0.00,66.77,2030.80,169.12,971.65,45.45,2069.64,168.67,549.03,266.51,52.36,94.45,239.44,1801.48,3551.25,3.03,149.55,127.02,611.21,3.02,951.95,61.24,517.69
2026-02-15T16:20:00Z,63.15,1999.62,169.97,1180.33,29.99,2581.83,156.04,0.00,66.64,2038.26,168.82,955.05,45.27,2071.92,168.56,555.04,263.46,54.41,94.53,236.51,1810.36,3549.13,2.57,150.27,126.75,608.04,2.78,950.59,60.67,508.18
2026-02-15T16:30:00Z,63.46,1992.49,170.46,1203.18,29.73,2577.42,155.95,0.00,66.56,2040.06,169.53,954.29,45.55,2066.69,168.56,570.64,269.42,54.73,95.12,239.60,1804.50,3554.13,2.55,148.56,129.11,610.58,3.26,958.53,60.87,515.97
2026-02-15T16:40:00Z,63.65,1978.93,,1208.47,29.82,2583.00,156.58,0.00,66.44,2040.06,169.21,963.22,45.85,2056.44,169.20,568.70,265.42,55.19,96.58,239.93,1824.14,3548.05,2.80,151.49,127.15,612.13,3.17,960.36,60.17,514.52
2026-02-15T16:50:00Z,63.73,1972.38,171.18,1209.21,29.06,2588.05,156.32,0.00,66.69,2032.25,170.34,966.66,45.73,2064.66,169.30,571.74,264.04,55.02,95.48,235.54,1812.07,3539.91,2.54,147.88,128.08,611.70,2.77,953.52,59.82,500.94
2026-02-15T17:00:00Z,64.29,1966.61,171.64,1220.25,29.21,2597.32,156.29,0.00,67.06,2032.22,170.85,963.61,45.77,2058.88,170.09,588.08,269.41,58.32,95.75,245.24,1820.24,3554.04,2.47,151.23,130.24,613.59,3.19,959.59,60.39,513.99
2026-02-15T17:10:00Z,64.66,1967.94,171.49,1232.45,29.28,2593.95,156.27,0.00,67.18,2017.84,170.51,968.69,45.58,2056.03,169.13,582.38,269.38,57.90,96.24,240.91,1821.00,3545.01,2.57,149.33,128.83,609.99,2.77,961.19,60.88,504.05
2026-02-15T17:20:00Z,64.29,1969.56,172.25,1236.57,29.76,2586.52,155.33,0.00,67.21,2014.38,170.76,974.94,45.88,2054.67,169.48,578.13,271.00,57.41,96.12,246.55,1819.97,3559.76,2.37,151.12,130.83,611.94,3.17,957.86,61.65,516.57
2026-02-15T17:30:00Z,64.09,1971.46,172.15,1222.90,30.22,2576.74,155.41,0.00,67.42,2017.44,170.02,967.89,45.74,2056.33,169.56,591.91,270.39,59.02,95.98,244.23,1819.23,3553.82,2.69,151.12,129.86,616.27,2.53,962.31,60.82,513.18
2026-02-15T17:40:00Z,,1970.00,171.53,1208.62,30.57,2566.37,155.84,0.00,67.47,2011.97,170.36,995.65,45.83,2057.77,169.54,581.05,268.31,58.93,95.41,239.62,1811.51,3545.64,2.44,150.62,130.73,623.31,3.17,955.06,60.24,518.64
2026-02-15T17:50:00Z,64.01,1975.47,171.49,1213.49,30.45,2565.54,155.49,0.00,67.28,2024.61,170.83,989.25,45.63,2067.92,169.07,577.91,265.22,57.14,95.15,238.63,1817.02,3558.53,2.64,150.96,127.23,610.16,3.41,958.58,59.83,502.70
2026-02-15T18:00:00Z,64.10,1979.65,171.05,1213.48,30.33,2561.86,154.72,0.00,67.19,2019.23,170.43,983.02,45.09,2069.89,169.23,567.26,265.23,57.06,95.54,239.81,1810.07,3563.29,2.47,151.34,125.39,601.41,2.76,956.01,59.45,508.33
2026-02-15T18:10:00Z,64.06,1968.04,171.58,1221.19,30.37,2570.22,155.49,0.00,67.37,2019.18,170.62,985.83,45.51,2054.01,167.83,575.04,267.55,55.13,96.22,240.35,1816.59,3560.97,2.44,151.77,130.42,607.29,3.19,954.82,60.70,510.36
2026-02-15T18:20:00Z,64.12,1960.72,171.94,1245.07,29.56,2572.78,155.96,0.00,67.09,2016.55,170.58,984.91,45.42,2058.99,168.01,579.93,269.93,56.38,96.25,244.38,1816.95,3554.86,2.48,151.16,131.44,614.77,2.54,956.80,60.22,506.58
2026-02-15T18:30:00Z,64.32,1969.99,171.18,1242.88,29.28,2592.61,156.26,0.00,67.12,2019.29,170.18,984.57,45.12,2057.17,168.46,589.59,269.18,57.96,95.69,243.41,1817.21,3551.79,2.60,150.42,128.71,605.34,3.38,961.73,59.81,508.32
2026-02-15T18:40:00Z,64.16,1979.43,171.38,1221.37,29.23,2595.74,156.77,0.00,67.13,2031.31,169.48,966.17,45.08,2068.53,168.89,587.17,267.57,57.45,96.05,237.22,1822.07,3551.38,2.47,149.44,128.07,619.44,2.98,962.94,61.68,514.98
2026-02-15T18:50:00Z,63.92,1979.95,171.11,1228.33,29.19,2598.98,156.25,0.00,67.02,2032.22,170.16,958.61,45.02,2075.78,169.28,577.21,268.65,57.30,96.22,238.31,1808.84,3545.93,2.52,149.56,129.52,613.07,3.14,956.65,62.04,508.06
2026-02-15T19:00:00Z,63.70,1992.43,171.09,1227.33,29.07,2601.86,155.72,0.00,66.98,2029.79,170.36,969.37,44.73,2076.47,169.56,554.00,266.44,56.96,95.69,240.30,1818.05,3555.80,2.30,151.79,126.02,610.69,2.78,955.55,61.75,511.15
2026-02-15T19:10:00Z,63.50,1981.22,171.28,1226.48,29.16,2592.83,156.67,0.00,67.10,2025.54,170.33,967.73,44.54,2084.92,169.21,551.70,268.58,56.88,96.52,245.21,1816.74,3546.00,2.57,149.14,128.92,615.32,2.75,961.91,60.31,513.55
2026-02-15T19:20:00Z,63.37,1981.82,172.55,1216.41,29.68,2585.19,155.95,0.00,67.08,2027.43,170.49,977.72,44.23,2087.48,168.53,556.97,265.48,57.10,96.96,237.35,1808.73,3537.46,2.46,150.77,126.33,604.73,2.94,953.53,59.64,503.07
2026-02-15T19:30:00Z,63.55,1985.45,171.83,1216.38,29.92,2584.41,156.83,0.00,67.00,2036.94,170.77,962.63,44.36,2090.79,168.45,535.75,265.26,57.01,97.52,240.62,1814.10,3536.75,2.25,150.69,128.05,610.93,3.00,959.01,58.60,502.95
2026-02-15T19:40:00Z,63.27,1986.00,171.56,1192.57,29.79,2574.81,156.04,0.00,67.17,2023.66,170.90,989.93,,2078.95,168.44,541.35,266.10,57.42,96.66,241.38,1813.07,3556.80,2.51,150.91,130.54,616.73,3.15,962.77,58.11,510.63
2026-02-15T19:50:00Z,63.35,1995.19,171.85,1190.43,29.78,2572.74,156.57,0.00,67.08,2028.42,170.16,978.65,44.18,2082.52,168.72,529.05,262.35,56.52,96.20,234.52,1801.99,3548.33,2.71,148.56,125.10,603.70,2.77,948.86,59.30,499.29
2026-02-15T20:00:00Z,63.24,1990.10,170.71,1187.26,29.78,2575.98,156.26,0.00,67.07,2032.91,170.94,986.43,44.55,2084.10,167.88,534.46,257.42,54.46,96.00,231.54,1802.94,3545.40,2.57,150.79,124.70,606.62,2.91,944.87,59.98,506.77
2026-02-15T20:10:00Z,63.21,1992.50,170.94,1186.88,29.87,2584.93,156.22,0.00,66.86,2032.19,170.98,973.37,44.25,2088.02,168.84,549.14,258.04,53.80,95.49,231.56,1806.85,3553.86,2.71,149.32,124.43,600.33,3.25,957.28,61.61,506.08
2026-02-15T20:20:00Z,63.28,1991.72,170.94,1207.29,29.68,2581.97,156.64,0.00,66.33,2036.44,169.71,978.90,44.43,2086.77,168.78,543.84,265.90,56.69,96.07,240.09,1807.72,3543.32,2.45,150.11,127.07,617.26,2.94,950.35,61.84,514.94
2026-02-15T20:30:00Z,63.62,2002.82,171.86,1202.85,29.75,2586.34,156.41,0.00,66.49,2039.32,169.77,965.81,44.44,2085.95,168.48,530.10,261.65,56.11,96.24,233.54,1802.23,3551.84,2.46,150.51,126.56,604.05,3.14,961.60,60.93,504.77
2026-02-15T20:40:00Z,63.66,2002.46,171.54,,29.64,2604.78,156.58,0.00,66.04,2031.89,169.06,949.54,43.94,,167.86,524.79,265.87,58.06,95.54,241.37,1811.05,3538.15,2.76,149.02,127.30,605.72,3.05,952.78,61.21,509.98
2026-02-15T20:50:00Z,63.72,1992.45,171.14,1190.86,29.84,2601.76,155.76,0.00,65.68,2054.56,168.66,935.27,44.18,2086.74,168.18,530.65,264.03,57.65,95.76,234.63,1809.50,3535.43,2.17,149.04,125.99,608.35,3.19,951.69,61.38,500.11
2026-02-15T21:00:00Z,64.02,1976.38,170.50,1198.40,29.80,2591.64,155.31,0.00,65.73,2051.00,169.86,919.84,44.46,2082.34,167.93,537.01,265.08,58.09,95.81,236.75,1816.44,3555.68,2.56,151.26,126.86,610.34,2.96,954.61,60.59,504.21
2026-02-15T21:10:00Z,64.31,1969.06,170.48,1219.88,30.09,2586.79,155.16,0.00,65.84,2038.80,170.00,927.17,44.36,2080.02,168.16,539.32,261.86,57.45,96.06,234.56,1813.26,3541.88,2.36,151.26,127.07,599.37,3.24,955.86,59.99,505.07
2026-02-15T21:20:00Z,64.25,1971.26,170.87,1221.15,30.02,2583.72,155.50,0.00,66.05,2040.77,169.72,909.73,44.44,2084.33,168.38,542.54,265.29,54.93,95.68,236.01,1811.90,3541.24,2.62,151.43,125.90,609.83,3.00,954.32,60.62,506.26
2026-02-15T21:30:00Z,64.50,1962.29,170.54,1223.06,29.85,2580.12,155.53,0.00,65.81,2045.14,169.56,919.38,44.49,2085.23,168.52,536.71,266.20,53.44,95.57,244.88,1815.03,3542.27,2.44,150.14,126.76,612.83,2.77,965.37,62.11,512.30
2026-02-15T21:40:00Z,64.02,1965.16,171.01,1223.54,29.64,2589.94,155.63,0.00,65.97,2040.40,170.05,938.96,44.03,2095.89,168.61,540.41,267.21,54.04,96.36,240.34,1811.64,3535.30,2.45,148.66,130.36,609.65,2.93,953.23,61.41,496.00
2026-02-15T21:50:00Z,64.38,1973.12,171.25,1224.94,29.68,2593.64,156.59,0.00,65.80,2044.88,169.60,932.89,44.19,2082.16,169.17,544.91,263.17,54.93,97.39,235.99,1807.63,3550.32,2.55,148.49,127.83,616.40,2.82,954.84,59.54,515.80
2026-02-15T22:00:00Z,64.27,1972.30,171.42,1216.55,29.89,2585.30,156.13,0.00,65.40,2059.73,169.55,932.06,44.40,2091.06,168.79,545.21,261.84,53.81,96.79,237.51,1809.98,3538.29,2.30,151.35,125.35,604.21,3.53,957.49,60.41,513.93
2026-02-15T22:10:00Z,64.39,1972.84,171.60,1215.91,29.99,2583.03,156.31,0.00,65.72,2056.43,169.17,924.45,44.38,2098.96,168.68,533.84,262.28,54.56,97.01,235.61,1806.08,3550.89,2.62,150.66,125.46,607.51,2.93,953.36,60.13,499.93
2026-02-15T22:20:00Z,64.33,1971.92,170.54,1225.93,30.35,2566.66,156.03,0.00,66.13,2049.29,168.04,919.95,44.27,2106.40,168.62,531.54,257.66,56.32,95.94,233.94,1811.37,3548.94,2.67,150.87,125.44,607.06,2.90,954.06,59.62,510.92
2026-02-15T22:30:00Z,64.25,1963.34,171.77,1223.02,30.46,2556.22,155.55,0.00,66.48,2047.59,167.64,924.01,44.33,2092.52,168.69,526.33,257.20,55.76,94.70,235.39,1802.72,3553.26,2.47,150.95,122.40,608.81,3.03,954.49,59.34,502.09
2026-02-15T22:40:00Z,64.18,1960.60,171.57,1250.34,30.69,2554.12,156.52,0.00,66.39,2055.85,168.11,924.98,44.58,2093.20,168.73,530.86,259.37,53.66,95.48,233.16,1811.93,3555.65,2.61,151.10,124.51,609.09,3.07,957.25,60.08,519.94
2026-02-15T22:50:00Z,64.20,1968.09,171.90,1247.88,30.77,2555.72,156.55,0.00,66.55,2037.65,167.94,927.46,44.60,2092.82,168.19,527.95,261.87,54.73,95.55,236.67,1814.96,3551.32,2.80,147.71,124.89,605.94,3.10,959.86,59.88,504.28
2026-02-15T23:00:00Z,63.88,1971.86,172.42,1222.97,30.69,2560.99,156.25,0.00,,2023.62,168.25,942.90,44.51,2090.80,167.74,544.53,263.51,55.55,95.94,239.29,1824.87,3564.61,2.18,151.16,127.45,608.95,3.21,962.13,61.03,505.70
2026-02-15T23:10:00Z,63.99,1978.54,171.70,1214.46,30.43,2563.85,155.83,0.00,66.80,2028.67,169.06,957.65,44.32,2086.49,168.19,541.98,262.41,55.53,96.37,235.73,1810.92,3537.43,2.53,149.66,124.15,603.76,2.72,957.81,61.10,495.56
2026-02-15T23:20:00Z,64.22,1962.16,171.16,1218.00,30.57,2558.91,155.90,0.00,66.81,2034.26,168.69,946.84,44.59,2084.59,168.85,551.95,257.64,55.83,96.59,229.63,1807.40,3555.44,2.71,149.72,125.60,605.06,3.09,962.28,61.80,507.57
2026-02-15T23:30:00Z,63.93,1975.73,171.41,1219.23,30.47,2555.49,156.14,0.00,66.89,2028.04,169.07,947.22,44.76,2077.33,169.36,548.75,262.00,54.23,96.94,234.66,1808.72,3551.69,2.31,151.73,122.73,600.29,3.24,957.06,61.39,493.44
2026-02-15T23:40:00Z,63.69,1974.36,171.41,1213.16,30.66,2559.19,156.11,0.00,67.48,2024.18,169.69,955.31,44.83,2077.38,169.21,559.44,264.94,54.01,95.71,239.13,1814.82,3552.39,2.53,150.97,127.44,616.18,3.05,963.61,61.91,521.72
