timestamp,VAR_001,VAR_002,VAR_003,VAR_004,VAR_005,VAR_006,VAR_007,VAR_008,VAR_009,VAR_010,VAR_011,VAR_012,VAR_013,VAR_014,VAR_015,VAR_016,VAR_017,VAR_018,VAR_019,VAR_020,VAR_021,VAR_022,VAR_023,VAR_024,VAR_025,VAR_026,VAR_027,VAR_028,VAR_029,VAR_030
2026-01-11T12:00:00Z,53.06,2249.34,164.61,829.22,32.03,2532.73,156.65,0.00,47.06,2520.96,155.83,261.47,52.99,1871.76,174.77,840.76,226.08,39.86,93.89,204.89,1776.48,3546.18,2.39,148.35,108.18,590.31,3.22,942.69,58.78,492.87
2026-01-11T12:10:00Z,53.05,2237.19,164.12,848.13,32.17,2531.39,156.21,0.00,46.99,2523.67,155.26,256.10,52.28,1889.91,174.69,808.51,225.77,38.80,93.43,202.78,1786.70,3553.72,2.72,149.74,109.34,583.95,3.16,940.46,59.18,473.10
2026-01-11T12:20:00Z,52.89,2249.60,163.94,839.03,32.21,2521.53,155.61,2.21,46.64,2539.98,155.45,241.95,52.36,1886.08,173.88,819.87,223.29,39.77,93.99,197.40,1778.67,3549.21,2.56,149.40,105.66,585.30,2.88,942.77,59.14,487.14
2026-01-11T12:30:00Z,52.83,2256.90,164.16,822.79,32.43,2519.26,156.42,5.21,46.88,2535.24,155.27,242.70,52.39,1884.72,174.08,825.90,215.85,36.85,93.39,194.39,1768.75,3553.04,2.68,149.25,102.34,575.33,2.64,930.52,57.91,482.64
2026-01-11T12:40:00Z,52.57,2263.12,163.64,809.46,32.53,2507.25,156.86,15.81,46.76,2528.15,155.36,239.21,52.27,1891.55,173.93,818.18,222.29,34.88,92.51,201.59,1778.29,3557.15,2.52,149.00,106.55,586.84,2.96,940.06,58.25,483.19
2026-01-11T12:50:00Z,52.35,2273.91,163.64,809.33,32.15,2521.03,156.77,14.61,46.58,2533.45,155.87,235.90,52.26,1899.22,174.58,818.95,216.85,34.96,93.99,197.34,1771.26,3548.25,2.62,149.18,102.30,586.32,3.19,931.89,58.06,490.44
2026-01-11T13:00:00Z,52.31,2272.93,163.34,812.23,32.15,2526.30,156.36,9.75,46.52,2526.34,155.26,236.59,52.33,1894.24,174.71,805.26,212.81,37.79,93.83,190.15,1767.38,3563.77,2.44,149.04,102.06,574.19,3.25,936.36,58.01,476.36
2026-01-11T13:10:00Z,52.10,2264.25,163.24,811.05,32.20,2521.54,156.90,9.05,46.57,2546.59,155.44,229.74,52.47,1891.37,173.71,812.34,213.64,37.89,94.04,194.32,1770.54,3551.52,2.44,148.42,103.81,580.72,2.96,936.41,58.65,479.49
2026-01-11T13:20:00Z,52.11,2278.03,162.96,805.03,31.85,2521.68,156.50,5.67,46.55,2547.53,155.24,231.50,52.07,1886.81,174.14,807.42,216.67,39.07,93.29,194.55,1769.49,3552.63,2.59,152.07,103.82,572.90,2.61,931.73,60.22,470.32
2026-01-11T13:30:00Z,51.96,2283.32,163.23,808.20,31.47,2527.60,156.13,0.00,46.54,2543.79,154.90,236.55,52.13,1888.19,173.69,815.94,217.23,38.24,92.83,193.53,1768.97,3554.67,2.86,148.72,102.61,573.15,2.91,932.62,59.54,487.45
2026-01-11T13:40:00Z,52.04,2287.67,162.21,783.08,31.36,2522.87,156.21,0.00,46.70,2526.72,155.77,256.84,52.41,1898.26,172.89,807.28,216.83,36.75,93.12,194.97,1770.96,3558.02,2.40,148.96,102.42,573.65,3.11,931.00,59.75,478.24
2026-01-11T13:50:00Z,52.24,2274.53,162.38,784.85,31.15,2541.63,156.11,0.00,46.45,2524.33,155.35,249.36,52.26,1892.16,172.87,813.39,218.52,37.79,93.73,197.90,1779.59,3552.48,2.55,148.33,103.14,579.32,3.31,939.01,60.43,492.74
2026-01-11T14:00:00Z,52.17,2268.59,161.55,786.74,31.32,2545.23,156.11,0.00,46.61,2532.93,155.03,239.20,52.45,1890.75,172.63,810.74,223.12,39.71,92.75,198.97,1788.88,3551.78,2.57,147.92,107.80,587.46,2.97,941.63,60.33,497.04
2026-01-11T14:10:00Z,51.57,2284.30,162.34,780.62,31.40,2534.70,156.14,0.00,46.50,2541.40,155.03,228.20,52.77,1898.32,173.41,811.10,219.41,39.22,93.57,198.82,1781.45,3558.66,2.74,149.52,105.25,578.78,2.87,947.14,59.32,481.41
2026-01-11T14:20:00Z,51.61,2284.30,162.84,779.27,31.59,2524.43,155.74,0.00,46.62,2537.58,155.33,238.01,52.61,1884.77,173.49,817.37,218.03,39.21,93.88,194.60,1772.85,3555.94,2.85,151.00,104.06,581.30,2.95,942.76,59.51,491.91
2026-01-11T14:30:00Z,51.57,2285.06,162.81,796.45,31.83,2522.86,155.46,0.00,45.83,2553.73,155.14,230.60,52.37,1891.20,173.20,812.28,214.87,37.22,94.19,192.01,1771.38,3550.45,2.56,150.56,100.88,577.93,3.14,930.89,60.26,493.95
2026-01-11T14:40:00Z,51.37,2288.95,162.95,788.84,31.75,2535.32,155.23,0.00,45.44,2548.80,155.05,240.41,52.32,1893.04,173.40,824.78,217.18,35.36,94.63,196.33,1769.30,3535.11,2.64,149.78,102.91,581.55,2.64,937.54,59.87,475.10
2026-01-11T14:50:00Z,52.01,2271.18,163.91,801.85,32.18,2522.40,155.95,0.00,45.34,2565.90,155.15,213.68,52.15,1887.27,173.61,820.42,220.72,37.36,93.34,201.47,1782.49,3541.40,2.54,148.63,105.10,585.69,3.22,944.35,60.87,488.82
2026-01-11T15:00:00Z,52.39,2259.45,163.67,799.04,32.13,2525.32,156.98,0.00,45.13,2569.43,154.56,209.51,52.23,1886.57,174.04,807.73,217.79,35.77,93.51,199.07,1773.88,3552.14,2.34,150.93,104.56,582.80,3.00,936.95,60.52,478.07
2026-01-11T15:10:00Z,52.74,2259.10,163.67,810.60,32.32,2529.83,156.55,0.00,44.84,2570.87,155.15,196.02,51.71,1910.91,173.10,809.77,216.19,37.28,93.19,190.48,1774.18,3547.58,2.36,149.09,104.97,585.21,3.18,941.06,59.63,493.24
2026-01-11T15:20:00Z,52.85,2248.21,163.01,817.86,32.38,2529.56,156.02,0.87,45.02,2569.26,154.21,182.18,51.57,1900.32,173.60,813.65,217.89,38.38,93.16,193.22,1768.64,3548.96,2.34,149.31,103.68,578.95,3.26,934.04,60.47,485.23
2026-01-11T15:30:00Z,52.63,2254.88,163.00,813.04,32.48,2520.61,155.82,7.11,45.18,2581.34,153.93,174.15,52.05,1906.35,173.61,807.76,215.38,35.94,92.66,192.62,1765.56,3556.51,2.31,150.21,102.64,580.12,2.92,927.46,59.24,489.49
2026-01-11T15:40:00Z,52.61,2266.73,163.61,808.90,32.46,2518.92,155.71,3.05,44.97,2566.40,153.41,189.90,52.22,1907.04,173.52,813.07,211.97,35.65,92.51,190.41,1775.45,3544.04,2.46,150.47,102.53,575.48,2.80,935.75,60.06,471.67
2026-01-11T15:50:00Z,53.32,2249.90,163.02,831.06,32.24,2516.14,155.38,20.35,44.96,2569.73,153.39,185.10,52.57,1900.88,173.40,816.33,211.77,36.30,92.18,189.91,1759.33,3532.17,2.58,147.94,98.27,581.88,2.67,930.31,59.25,478.06
2026-01-11T16:00:00Z,53.59,2230.89,163.69,828.80,32.44,2518.63,155.46,0.00,45.00,2574.30,153.47,198.37,52.40,1888.77,173.64,819.54,215.94,36.03,92.80,194.85,1769.52,3562.01,2.50,153.07,102.59,575.30,3.38,941.01,58.10,482.04
2026-01-11T16:10:00Z,53.13,2233.13,163.18,819.02,32.35,2513.87,155.81,0.00,44.64,2579.36,153.80,185.38,52.38,1880.14,173.51,830.70,218.94,36.44,92.17,196.76,1765.80,3541.77,2.48,149.03,104.80,588.84,2.68,927.67,59.21,489.47
2026-01-11T16:20:00Z,53.26,2241.83,163.92,827.39,32.00,2523.70,155.48,4.50,44.88,2584.11,153.62,183.33,52.41,1893.13,173.16,825.07,222.76,37.49,93.23,201.74,1786.58,3556.14,2.68,147.92,106.59,585.12,2.97,946.56,59.70,484.02
2026-01-11T16:30:00Z,53.09,2252.83,163.50,811.70,31.78,2525.40,156.11,0.00,45.25,2581.42,153.02,192.19,52.31,1887.76,173.44,821.58,218.63,35.20,93.23,198.31,1782.75,3559.12,2.28,150.02,101.78,576.44,3.28,931.22,60.52,472.71
2026-01-11T16:40:00Z,53.09,2256.75,163.73,817.81,31.90,2539.12,156.19,0.00,45.11,2569.03,154.30,185.81,52.49,1890.08,174.01,821.85,221.02,37.17,93.39,199.94,1783.20,3564.31,2.66,149.04,107.06,582.44,2.83,943.48,59.97,489.58
2026-01-11T16:50:00Z,53.59,2252.03,163.68,830.63,32.08,2535.66,155.89,5.24,45.12,2577.44,153.94,188.08,52.43,1897.95,174.44,810.76,215.64,38.88,93.87,196.49,1782.38,3550.38,2.78,150.36,103.76,582.46,3.17,939.40,61.75,477.86
2026-01-11T17:00:00Z,53.79,2233.68,163.84,846.81,31.65,2530.02,155.87,0.00,44.86,2573.92,154.54,179.59,52.41,1888.25,173.92,812.53,216.32,40.55,93.09,191.84,1773.77,3548.53,2.74,147.04,102.45,575.01,2.91,939.11,60.61,480.38
2026-01-11T17:10:00Z,53.71,2238.68,164.15,853.54,31.68,2538.13,155.50,0.00,44.46,2581.48,154.09,176.13,,1893.03,173.36,819.09,219.23,38.30,93.04,197.65,1773.78,3544.63,2.62,149.75,107.61,589.67,2.98,938.42,60.38,490.72
2026-01-11T17:20:00Z,53.73,2225.36,163.75,849.47,31.70,2538.95,156.20,0.00,44.64,2581.10,153.70,177.87,52.95,1886.91,173.46,828.12,227.23,40.82,94.52,203.42,1780.88,3555.40,2.41,149.80,108.66,583.83,2.88,940.84,61.55,485.19
2026-01-11T17:30:00Z,53.74,2228.13,164.05,852.66,31.56,2537.59,156.23,0.00,44.94,2580.32,154.47,186.02,53.23,1872.88,173.06,825.54,225.22,39.24,94.13,202.38,1779.83,3559.83,2.60,149.67,106.70,581.10,2.90,935.34,60.69,481.20
2026-01-11T17:40:00Z,53.53,2235.44,163.97,859.99,31.46,2555.61,155.30,0.00,44.94,2570.44,154.75,182.39,53.12,1864.84,173.63,849.83,216.84,38.58,93.84,192.57,1777.12,3548.70,2.19,149.79,102.28,577.52,3.00,938.31,60.10,486.03
2026-01-11T17:50:00Z,53.85,2226.52,163.92,865.87,31.59,2548.18,156.13,0.00,44.87,2575.86,154.36,180.06,53.18,1868.38,173.87,858.82,222.18,38.57,94.06,202.74,1768.71,3560.02,2.54,149.67,108.22,586.75,2.78,924.93,59.36,490.13
2026-01-11T18:00:00Z,53.84,2231.00,164.05,861.24,31.19,2545.42,156.08,0.00,44.82,2584.47,154.79,179.57,53.45,1866.90,174.13,859.65,224.75,38.15,93.25,200.58,1771.09,3534.11,2.58,149.36,107.14,586.40,3.38,935.03,58.90,483.43
2026-01-11T18:10:00Z,53.89,2233.21,163.76,854.62,31.52,2540.40,155.80,0.00,44.99,2580.46,154.41,186.12,53.78,1865.64,174.39,851.59,221.20,39.49,92.56,202.53,1776.22,3564.94,2.67,150.35,105.51,583.40,3.13,941.48,60.32,489.94
2026-01-11T18:20:00Z,53.91,2231.57,164.63,866.45,31.52,2539.29,155.96,0.00,45.30,2565.02,154.99,183.74,53.76,1870.27,174.59,880.40,223.10,40.50,93.44,195.69,1771.70,3551.43,2.46,149.00,108.04,583.11,3.10,933.71,60.35,487.59
2026-01-11T18:30:00Z,54.06,2236.41,164.33,856.90,31.74,2545.68,155.92,0.00,45.43,2566.76,153.82,182.71,53.70,1858.47,174.55,873.18,224.10,40.45,92.92,202.38,1782.99,3543.45,2.45,151.24,107.69,588.53,3.08,939.76,60.36,494.94
2026-01-11T18:40:00Z,54.18,2223.01,164.23,875.89,31.63,2532.56,156.12,0.00,45.28,2564.56,154.48,184.71,53.75,1853.68,174.97,867.63,223.91,37.66,93.01,205.22,1785.09,3551.34,2.66,149.73,105.54,583.83,3.07,940.54,60.81,483.43
2026-01-11T18:50:00Z,54.30,2222.02,164.37,872.77,31.95,2510.41,156.27,,45.55,2570.08,154.59,193.92,53.49,1855.49,174.85,870.24,223.38,39.97,93.63,201.56,1779.12,3538.98,2.73,149.06,104.83,585.48,3.15,946.79,60.56,480.48
2026-01-11T19:00:00Z,54.37,2216.05,164.53,877.00,31.69,2533.26,156.96,0.00,45.44,2564.19,155.07,209.95,53.07,1855.01,175.36,857.40,224.14,40.46,94.53,202.20,1786.56,3552.58,2.30,148.78,106.62,579.97,2.76,941.82,59.42,483.58
2026-01-11T19:10:00Z,54.24,,164.86,871.71,31.90,2528.48,156.79,0.00,45.23,2565.04,154.46,196.34,53.11,1856.04,175.32,856.58,223.42,40.66,92.87,198.29,1766.23,3548.17,2.55,150.82,107.10,581.12,2.74,932.61,58.18,485.19
2026-01-11T19:20:00Z,53.95,2230.26,164.38,872.57,32.25,2513.31,156.23,8.25,45.35,2570.55,154.75,205.59,53.08,1866.80,174.22,865.59,219.28,40.06,93.45,196.33,1780.88,3562.03,2.78,148.73,103.37,572.93,3.07,936.55,60.04,482.44
2026-01-11T19:30:00Z,53.58,2230.37,164.32,858.07,32.15,2519.15,155.77,10.95,45.32,2560.08,153.99,208.87,52.96,1869.28,174.79,867.40,224.17,39.07,93.71,202.22,1785.55,3554.31,2.51,150.34,106.96,583.62,2.91,949.82,59.57,502.27
2026-01-11T19:40:00Z,53.33,2232.49,163.42,848.84,32.11,2519.11,156.14,10.67,45.05,2581.30,154.60,185.87,53.02,1881.66,174.00,854.09,224.99,38.44,93.66,202.87,1781.83,3554.58,2.62,150.07,107.40,583.96,2.76,942.14,58.85,490.66
2026-01-11T19:50:00Z,53.56,2237.01,163.43,850.27,32.20,2528.01,156.10,14.54,45.17,2568.74,154.14,183.20,52.94,1879.46,174.64,866.10,219.62,36.85,93.68,195.58,1776.17,3560.19,2.47,150.05,105.12,585.90,2.84,931.85,58.01,496.89
2026-01-11T20:00:00Z,53.28,2239.01,163.87,863.56,32.31,2510.85,156.36,18.39,45.25,2566.29,154.07,202.32,53.02,1878.66,174.03,849.69,224.02,41.53,93.13,200.47,1776.86,3551.21,2.75,148.91,107.24,576.24,3.27,934.90,57.48,476.71
2026-01-11T20:10:00Z,53.23,2239.23,163.12,855.80,32.04,2521.57,156.22,2.10,45.34,2563.92,154.22,199.42,53.16,1860.25,174.28,858.00,224.30,41.04,93.30,202.67,1785.24,3539.89,2.81,148.48,108.80,584.72,2.84,945.41,58.77,489.49
2026-01-11T20:20:00Z,53.24,2241.23,162.85,850.63,32.05,2527.91,155.74,0.00,45.05,2583.97,153.40,185.87,53.37,1871.54,173.96,860.85,224.91,37.42,93.29,201.07,1777.41,3542.91,2.38,149.82,108.15,582.74,3.12,938.44,59.54,489.74
2026-01-11T20:30:00Z,53.24,2236.64,163.78,846.91,32.12,2533.02,155.63,0.00,44.53,2590.69,153.03,188.34,53.42,1870.17,174.50,846.71,219.73,36.89,93.40,197.84,1774.30,3541.36,2.65,148.04,103.62,581.14,3.09,935.49,59.49,477.29
2026-01-11T20:40:00Z,53.05,2243.93,164.30,857.22,32.41,2517.08,156.45,2.27,44.82,2580.83,153.25,193.26,53.09,1874.70,174.49,849.60,222.54,36.38,92.67,201.45,1773.50,3556.04,2.69,149.07,106.16,589.73,3.15,939.64,59.95,484.52
2026-01-11T20:50:00Z,53.52,2226.42,164.22,867.26,32.65,2504.14,156.18,14.72,44.28,2591.62,154.44,178.51,53.00,1872.79,174.65,847.85,218.80,37.76,92.85,195.99,1771.24,3557.51,2.59,152.16,104.86,574.69,3.02,931.43,59.11,488.86
2026-01-11T21:00:00Z,53.28,2235.33,164.10,848.95,32.27,2506.68,156.24,22.55,44.24,2597.03,154.67,184.23,53.04,1873.72,173.78,835.84,221.09,39.53,93.13,194.76,1770.60,3543.05,2.68,148.92,101.49,574.04,3.12,946.24,58.58,493.34
2026-01-11T21:10:00Z,53.22,2236.67,164.24,838.30,32.34,2515.24,155.71,12.80,44.29,2588.21,154.67,168.81,52.80,1883.47,173.41,826.07,228.47,38.17,93.54,203.31,1780.76,3555.37,2.57,148.87,107.12,588.83,3.17,942.18,57.05,495.33
2026-01-11T21:20:00Z,53.37,2242.15,164.66,855.17,32.08,2527.99,156.16,6.42,44.42,2590.82,154.63,167.69,52.69,1882.23,173.30,812.75,225.53,37.48,93.27,202.64,1786.50,3553.22,2.61,149.28,106.67,587.15,2.98,936.57,58.41,486.69
2026-01-11T21:30:00Z,53.37,2239.31,163.81,843.03,32.14,2522.21,155.46,0.00,44.48,2590.16,154.71,173.54,52.72,1882.89,173.80,816.14,220.90,38.83,92.94,199.48,1777.98,3561.31,2.66,151.77,108.23,582.63,3.08,935.12,59.16,494.60
2026-01-11T21:40:00Z,53.49,2240.70,163.40,843.51,32.20,2528.92,155.17,5.52,44.44,2589.77,154.97,182.44,52.98,1877.02,173.78,831.35,221.72,40.64,92.59,196.40,1763.76,3547.96,2.48,150.25,105.57,575.15,2.94,923.85,60.08,482.84
2026-01-11T21:50:00Z,53.42,2236.89,163.41,834.20,32.13,2529.46,155.80,5.94,44.40,2585.98,154.26,165.85,52.75,1879.98,173.04,838.02,214.95,39.48,92.52,191.98,1762.71,3536.19,2.34,148.89,103.96,,2.96,934.93,59.31,500.47
2026-01-11T22:00:00Z,53.52,2235.72,163.68,845.11,31.91,2521.84,156.43,7.51,44.61,2579.62,154.41,168.76,52.86,1888.66,172.96,826.09,214.02,39.33,91.97,195.80,1773.36,3558.40,2.63,151.47,102.12,582.17,3.03,945.88,59.49,484.41
2026-01-11T22:10:00Z,53.22,2229.71,163.19,838.76,32.25,2517.08,156.08,6.32,44.51,2579.52,155.01,176.33,52.44,1889.64,173.99,835.26,219.36,39.68,92.49,195.15,1774.12,3555.54,2.74,150.88,105.97,584.59,2.70,,59.14,490.65
2026-01-11T22:20:00Z,53.33,2240.86,163.35,835.44,32.14,2524.36,155.88,0.00,44.08,2586.47,154.48,160.89,52.66,1888.17,173.46,826.30,216.24,40.08,92.12,194.39,1767.45,3565.14,2.56,149.19,105.18,578.03,3.10,937.51,59.08,475.64
2026-01-11T22:30:00Z,52.96,2240.18,164.23,839.67,32.32,2514.94,155.94,0.67,44.06,2591.82,153.85,148.61,52.46,1880.42,173.57,822.85,216.18,37.36,92.91,195.41,1765.60,3542.22,2.71,149.89,104.69,576.54,2.77,938.76,58.44,486.91
2026-01-11T22:40:00Z,52.80,2241.15,164.06,845.72,32.72,2508.02,155.91,0.00,44.13,2597.24,154.23,150.09,52.60,1893.06,173.95,828.29,217.89,35.54,92.54,200.81,1785.83,3556.39,2.64,150.84,102.14,582.39,3.07,936.72,59.08,479.76
2026-01-11T22:50:00Z,52.98,2254.72,163.38,834.89,32.80,2503.69,155.64,4.36,44.14,2598.88,153.80,151.75,52.18,1898.53,173.44,822.24,214.05,37.06,92.63,194.24,1775.76,3547.24,2.59,149.40,104.18,581.16,3.07,930.69,59.47,469.32
2026-01-11T23:00:00Z,52.95,2245.96,164.05,829.93,32.71,2511.83,155.35,15.51,44.16,2599.44,154.15,155.51,52.26,1899.06,174.07,806.17,218.46,36.84,92.76,196.85,1775.56,3542.81,2.41,147.92,103.81,581.35,3.13,937.77,60.09,482.06
2026-01-11T23:10:00Z,52.21,2265.01,163.73,814.97,32.43,2518.96,156.07,1.95,44.15,2600.15,154.01,157.21,52.03,1898.65,174.35,798.03,217.80,37.78,93.57,195.70,1768.61,3557.69,2.51,150.47,103.59,586.24,3.07,932.06,59.13,490.91
2026-01-11T23:20:00Z,52.36,2261.23,163.12,814.16,32.94,2509.02,155.84,0.00,44.53,2592.45,154.36,170.93,51.76,1901.59,173.42,788.76,213.10,36.29,92.65,192.16,1769.68,3539.53,2.57,151.37,103.17,583.19,2.73,935.59,59.85,489.62
2026-01-11T23:30:00Z,52.63,2264.28,163.60,824.91,32.52,2513.53,156.03,4.55,44.20,2592.78,153.79,162.97,51.99,1905.10,173.97,790.71,212.94,38.05,92.65,190.84,1775.38,3561.14,2.68,148.22,100.17,581.89,2.77,938.06,59.98,486.69
2026-01-11T23:40:00Z,52.29,2259.22,163.26,825.79,32.68,2513.79,155.35,3.29,43.67,2603.09,153.11,157.76,51.84,1911.31,173.57,800.98,214.40,37.79,92.46,192.84,1774.23,3534.86,2.43,148.79,100.70,580.44,2.78,938.35,59.80,479.81
2026-01-11T23:50:00Z,52.22,2259.56,162.97,801.32,32.83,2507.77,156.36,19.50,43.94,2602.70,153.65,143.07,51.76,1915.53,172.72,807.44,212.36,37.58,92.40,189.80,1764.16,3547.89,2.50,150.15,98.05,572.86,3.14,931.98,60.71,477.22
2026-01-12T00:00:00Z,52.35,2265.53,163.30,800.44,32.53,2508.32,156.31,0.00,44.22,2594.47,153.79,152.05,52.01,1908.12,172.73,800.07,209.78,36.32,92.43,190.67,1766.68,3542.18,2.51,148.26,100.19,573.00,3.06,932.27,59.85,481.77
2026-01-12T00:10:00Z,52.35,2257.33,163.02,794.06,32.81,2501.16,156.99,8.62,44.54,2590.66,153.85,,51.74,1900.90,173.10,819.40,210.79,36.87,92.48,190.26,1767.27,3549.46,2.35,150.22,101.44,578.63,2.89,931.91,58.48,491.19
2026-01-12T00:20:00Z,52.18,2265.63,162.92,799.86,32.72,2486.12,156.54,13.64,44.47,2589.74,153.59,156.21,51.95,1909.73,173.22,813.43,216.40,36.29,92.44,193.71,1765.84,3549.22,2.28,149.86,104.71,579.42,2.83,924.60,59.61,471.32
2026-01-12T00:30:00Z,52.29,2275.44,163.03,791.77,33.02,2488.67,157.21,38.88,44.80,2581.11,153.34,170.27,52.28,1894.99,173.28,804.56,215.25,38.91,92.17,191.44,1762.19,3537.95,2.33,149.67,103.70,582.13,2.82,928.52,60.92,482.97
2026-01-12T00:40:00Z,52.00,2279.48,162.19,776.99,32.53,2495.59,157.17,31.27,44.76,2570.50,154.12,186.45,52.02,1888.20,172.61,813.01,221.65,37.39,91.93,194.99,1778.54,3537.70,2.31,149.16,104.39,578.24,3.02,939.92,60.55,488.06
2026-01-12T00:50:00Z,52.07,2273.78,162.59,786.64,32.47,2509.24,157.01,24.91,45.01,2581.60,154.28,192.47,52.43,1894.93,173.41,816.23,216.02,36.77,92.35,194.51,1765.57,3547.33,2.23,148.76,103.34,580.44,2.93,943.54,59.23,478.60
2026-01-12T01:00:00Z,52.11,2264.82,163.10,807.63,32.63,2523.65,156.45,5.11,45.31,2580.91,154.41,181.85,52.80,1897.93,173.55,823.98,216.65,38.07,92.74,188.68,1752.59,3545.76,2.69,150.57,106.38,580.10,2.79,921.95,58.65,494.61
2026-01-12T01:10:00Z,51.82,2264.26,162.69,800.99,32.72,2513.45,155.78,19.38,45.75,2568.20,154.36,191.69,53.22,1883.98,173.59,835.93,221.85,37.83,93.03,202.76,1783.52,3552.43,2.39,149.93,107.04,586.03,2.88,939.19,58.86,496.95
2026-01-12T01:20:00Z,52.08,2274.56,162.47,811.13,32.32,2522.74,155.27,8.47,45.27,2570.54,153.80,186.55,53.58,1866.78,173.94,857.93,221.51,38.34,93.14,200.02,1773.99,3557.80,2.67,151.06,108.30,580.59,3.06,925.51,59.07,477.55
2026-01-12T01:30:00Z,51.94,2273.86,163.09,803.21,32.79,2516.68,155.60,18.25,45.44,2559.03,154.34,186.46,53.47,1862.75,174.36,854.30,223.31,38.90,93.62,201.65,1776.66,3558.80,2.42,148.33,104.03,583.82,3.12,937.04,58.07,486.39
2026-01-12T01:40:00Z,51.87,2277.28,162.78,803.09,32.92,2515.00,155.79,10.36,45.28,2553.02,154.01,199.37,53.38,1857.63,173.81,850.68,221.28,38.60,93.79,201.21,1775.77,3542.57,2.58,150.29,104.80,585.45,3.17,937.68,59.20,497.13
2026-01-12T01:50:00Z,52.26,2272.61,162.80,790.05,33.61,2501.30,156.11,30.41,45.76,2551.47,154.86,204.65,53.09,1856.83,174.33,843.33,222.21,37.57,93.17,198.11,1783.51,3548.29,2.50,149.68,105.96,580.98,2.71,947.24,58.70,488.67
2026-01-12T02:00:00Z,52.18,2268.11,163.50,781.56,33.53,2485.68,156.90,26.26,45.57,2565.27,154.40,217.97,53.15,1873.25,175.28,843.02,221.31,38.20,92.99,199.13,1780.67,3554.33,2.48,149.94,106.45,584.84,2.74,944.49,58.88,482.45
2026-01-12T02:10:00Z,52.22,2261.08,162.94,798.09,33.82,2480.18,156.88,36.07,45.60,2558.67,154.61,221.94,53.35,1875.97,174.73,836.65,222.95,39.98,93.63,195.75,1779.29,3569.04,2.62,150.38,105.44,588.82,2.94,933.77,58.88,492.33
2026-01-12T02:20:00Z,51.93,2272.53,162.36,783.53,33.49,2479.36,156.22,34.36,45.65,2554.51,154.17,221.62,53.33,1874.40,174.93,845.15,218.97,39.95,92.54,195.94,1771.92,3535.98,2.63,150.41,105.48,581.89,3.15,932.86,57.45,482.35
2026-01-12T02:30:00Z,51.85,2278.86,162.86,790.33,32.97,2492.80,155.94,21.40,45.45,2555.54,154.55,221.15,53.21,1869.20,174.32,838.74,217.65,40.20,93.44,194.64,1773.57,3555.20,2.54,150.64,101.45,573.48,2.86,934.29,57.60,477.07
2026-01-12T02:40:00Z,52.04,2275.93,162.44,787.48,32.42,2503.03,156.19,8.24,45.45,2553.99,153.98,218.05,53.56,1862.23,174.91,851.02,228.35,41.06,93.44,205.46,1777.78,3545.04,2.66,149.03,109.92,579.65,3.01,939.92,58.77,490.48
2026-01-12T02:50:00Z,52.32,2272.19,162.67,798.74,32.71,2511.88,156.51,9.71,45.20,2561.25,154.76,212.22,53.32,1864.23,174.26,844.22,226.04,37.88,93.57,203.97,1785.74,3547.45,2.88,148.89,108.71,590.54,3.16,938.46,58.46,500.77
2026-01-12T03:00:00Z,52.47,2258.52,162.86,804.05,32.39,2515.60,155.98,2.89,45.28,2573.84,154.21,199.48,53.32,1865.37,173.84,836.23,224.91,37.21,94.24,199.67,1772.92,3537.27,2.74,149.26,108.38,583.63,3.18,936.82,59.72,480.89
2026-01-12T03:10:00Z,52.33,2272.81,162.59,802.40,32.20,2514.63,156.34,2.11,45.36,2564.94,154.59,195.32,53.19,1867.25,174.32,851.98,225.58,36.82,93.45,203.40,1787.43,3556.58,2.40,152.05,107.71,583.58,3.47,943.13,59.75,488.44
2026-01-12T03:20:00Z,52.37,2269.28,162.85,795.92,32.66,2515.23,155.69,12.60,45.72,2559.30,154.03,204.48,53.10,1866.15,174.32,848.58,221.62,38.35,93.28,201.99,1772.88,3542.87,2.63,150.30,106.25,582.53,3.03,928.13,57.98,486.18
2026-01-12T03:30:00Z,52.63,2265.37,162.40,814.67,32.40,2501.60,156.48,1.27,45.54,2567.01,153.83,214.98,53.17,1871.76,174.68,847.29,224.05,38.08,93.26,202.66,1792.19,3542.90,2.64,149.70,107.13,581.98,3.08,941.16,58.68,487.39
2026-01-12T03:40:00Z,52.33,2268.79,163.74,815.12,32.41,2511.95,156.38,0.00,45.80,2556.25,154.77,208.12,53.18,1862.99,174.48,849.86,217.29,39.20,93.12,196.08,1765.27,3553.19,2.33,149.58,106.28,585.38,2.96,931.47,60.05,473.32
2026-01-12T03:50:00Z,52.22,2261.99,162.91,798.64,32.53,2515.63,156.59,8.11,46.10,2550.98,154.45,207.68,53.03,1868.39,173.82,831.51,223.09,38.64,92.98,200.56,1782.95,3555.82,2.65,150.23,109.87,590.86,2.99,936.28,60.34,497.66
2026-01-12T04:00:00Z,52.21,2276.33,163.92,779.65,32.32,2514.24,155.96,0.00,45.89,2550.58,154.64,224.60,53.05,1885.92,173.65,836.77,220.56,38.65,93.25,194.21,1762.42,3537.96,2.47,148.49,104.00,580.58,2.82,931.84,59.37,487.39
2026-01-12T04:10:00Z,52.59,2255.97,163.63,805.94,32.66,2510.66,156.10,11.56,45.79,2555.12,154.87,223.78,53.33,1863.29,173.36,840.25,222.03,38.45,92.84,201.01,1784.55,3539.16,2.68,148.08,107.38,585.53,3.24,942.90,59.04,492.87
