timestamp,VAR_001,VAR_002,VAR_003,VAR_004,VAR_005,VAR_006,VAR_007,VAR_008,VAR_009,VAR_010,VAR_011,VAR_012,VAR_013,VAR_014,VAR_015,VAR_016,VAR_017,VAR_018,VAR_019,VAR_020,VAR_021,VAR_022,VAR_023,VAR_024,VAR_025,VAR_026,VAR_027,VAR_028,VAR_029,VAR_030
2026-03-15T06:30:00Z,53.89,2248.33,164.16,841.68,40.18,2313.48,161.21,259.58,68.68,1971.27,172.14,1049.17,53.04,1862.24,174.25,851.21,279.01,61.78,97.85,251.95,1824.01,3544.91,2.41,150.12,136.91,621.80,2.96,959.42,59.04,508.22
2026-03-15T06:40:00Z,54.07,2231.70,163.77,860.01,40.29,2319.05,161.64,265.86,68.73,1967.59,171.63,1049.03,53.10,1873.66,174.42,833.50,280.21,61.50,96.06,250.70,1814.53,3534.55,2.42,149.36,136.05,619.07,3.02,957.07,58.48,523.01
2026-03-15T06:50:00Z,54.30,2226.01,163.46,863.42,40.58,2319.31,161.41,291.38,68.66,1961.52,171.81,1052.82,53.23,1873.97,174.75,835.01,282.13,60.85,96.75,252.12,1824.40,3549.64,2.49,149.80,137.57,622.46,3.08,963.97,60.67,515.10
2026-03-15T07:00:00Z,54.36,2225.89,163.72,865.45,40.51,2317.42,161.05,293.34,68.31,1973.60,171.41,1048.37,52.93,1882.94,174.78,841.29,280.68,62.42,96.27,255.25,1826.87,3546.84,2.29,150.34,137.29,618.11,2.86,965.62,60.15,
2026-03-15T07:10:00Z,54.48,2212.66,164.18,876.82,40.74,2318.66,162.03,292.35,68.32,1989.06,171.85,1021.55,52.67,1886.31,174.70,826.57,274.59,61.44,96.73,248.77,1828.70,3548.20,2.56,150.46,134.31,614.74,2.92,963.12,59.84,513.84
2026-03-15T07:20:00Z,53.98,2221.78,164.22,858.71,40.66,2317.55,161.81,292.86,68.19,1994.89,171.75,1006.20,52.51,1898.94,174.34,840.50,274.58,59.31,96.93,249.58,1823.49,3544.27,2.33,148.35,130.90,613.77,3.06,962.80,59.56,511.33
2026-03-15T07:30:00Z,53.86,2221.73,164.43,862.07,40.47,2303.80,162.17,290.13,68.48,1982.59,171.41,1013.06,52.44,1889.15,174.60,823.47,276.61,60.32,97.08,250.30,1819.22,3550.54,2.56,150.27,134.02,618.35,2.87,963.06,60.40,501.72
2026-03-15T07:40:00Z,53.75,2227.65,164.72,858.43,40.21,2312.16,161.89,291.69,68.64,1981.36,171.25,1013.19,52.48,1882.21,173.86,824.92,277.60,59.74,96.89,247.70,1822.44,3537.56,2.38,147.73,135.13,615.68,3.06,961.61,61.40,518.46
2026-03-15T07:50:00Z,53.49,2231.71,163.77,844.64,40.61,2309.97,162.61,304.15,68.47,1999.08,171.02,1018.43,52.45,1880.88,173.33,822.83,273.87,60.87,95.25,244.63,1819.17,3556.56,2.49,151.68,132.99,623.44,2.77,960.39,60.20,503.40
2026-03-15T08:00:00Z,53.49,2237.76,163.74,853.04,40.34,2328.97,162.54,,68.59,1995.53,170.52,1024.75,52.49,1885.15,173.60,822.42,278.47,60.39,95.74,246.92,1818.72,3541.82,2.62,149.56,133.78,621.71,3.03,955.70,61.37,522.03
2026-03-15T08:10:00Z,53.36,2234.89,164.46,858.51,41.10,2311.44,162.02,291.01,68.76,2001.51,170.79,1014.71,52.45,1884.48,173.62,819.76,275.24,60.78,96.15,244.34,1826.06,3565.84,2.30,151.02,135.46,621.05,3.02,958.35,61.24,515.71
2026-03-15T08:20:00Z,53.65,2249.45,163.97,846.47,41.26,2305.84,161.43,294.34,68.70,1986.00,171.23,1028.11,52.72,1880.91,174.04,826.85,282.28,62.65,96.95,253.26,1825.01,3540.37,2.52,150.28,136.59,617.87,3.04,957.63,61.88,516.55
2026-03-15T08:30:00Z,53.51,2247.45,164.05,851.41,41.23,2305.69,161.75,291.13,68.83,1999.43,171.31,1033.74,52.72,1887.57,173.81,838.81,275.77,62.63,96.60,246.95,1816.32,3539.33,2.68,150.78,134.58,610.06,2.99,962.31,61.85,510.97
2026-03-15T08:40:00Z,53.54,2246.90,163.92,843.34,41.16,2301.28,161.37,282.40,68.66,1979.90,171.26,1048.59,52.67,1898.94,173.52,838.00,274.71,61.79,95.69,248.64,1817.03,3540.40,2.58,150.99,132.81,617.34,2.66,959.33,62.89,511.96
2026-03-15T08:50:00Z,53.73,2237.21,164.46,852.40,40.91,2299.74,161.86,294.61,68.63,1979.71,171.23,1053.03,52.63,1894.13,174.07,826.96,274.44,59.93,96.55,243.93,1820.19,3543.67,2.51,151.70,130.60,620.91,3.22,960.45,60.59,511.37
2026-03-15T09:00:00Z,53.53,2242.15,163.87,857.54,40.98,2301.33,161.28,284.86,68.76,1983.28,172.03,1054.32,52.85,1893.80,174.53,833.28,279.29,59.86,97.12,256.32,1828.19,3545.47,2.73,149.21,135.61,614.20,3.26,963.77,60.85,521.72
2026-03-15T09:10:00Z,54.01,2226.65,164.75,864.40,41.15,2300.67,161.51,289.81,68.26,1995.49,171.82,1032.05,52.76,1890.93,174.57,833.81,277.61,60.45,96.79,249.75,1823.91,3542.17,2.62,152.83,131.89,619.98,3.13,965.51,61.17,512.97
2026-03-15T09:20:00Z,53.76,2220.25,164.40,865.01,41.32,2299.07,161.43,299.46,68.20,2004.40,170.71,1016.37,52.52,1879.21,174.45,830.44,275.44,61.92,96.45,247.68,1824.06,3557.01,2.64,150.04,132.17,616.91,2.90,967.39,60.51,513.81
2026-03-15T09:30:00Z,53.83,2225.77,164.67,867.87,40.78,2296.95,162.26,319.41,68.72,1985.34,170.88,1016.53,52.74,1871.65,174.72,825.78,279.10,61.36,96.53,253.15,1819.70,3545.97,2.20,150.18,132.18,608.36,2.93,958.11,60.16,507.36
2026-03-15T09:40:00Z,54.42,2223.46,165.52,873.37,41.12,2302.10,162.33,314.20,68.63,1990.74,171.20,1017.43,52.64,1880.24,174.34,826.09,281.02,61.90,96.56,254.55,1828.07,3547.39,2.22,149.74,137.88,618.75,3.05,964.16,60.19,517.07
2026-03-15T09:50:00Z,54.54,2215.69,165.74,879.23,41.25,2293.51,162.61,311.28,68.34,1986.74,170.63,1008.98,52.72,1874.59,174.56,831.98,280.18,61.43,96.46,251.69,1817.58,3545.79,2.64,151.90,133.64,614.37,2.95,960.03,60.38,498.91
2026-03-15T10:00:00Z,54.28,2224.14,165.06,878.11,41.07,2299.52,162.91,311.19,68.87,1980.39,170.52,1014.72,53.15,1869.13,173.34,839.90,284.10,59.88,96.23,255.97,1828.73,3548.08,2.78,151.68,139.86,621.53,3.10,967.14,59.69,522.63
2026-03-15T10:10:00Z,53.71,2214.33,165.14,878.46,40.46,2319.36,162.76,309.40,68.85,1977.01,170.82,1030.59,53.31,1868.20,173.49,844.31,284.38,59.08,95.94,253.22,1832.40,3557.02,2.41,151.76,139.46,622.56,2.88,964.48,59.98,528.34
2026-03-15T10:20:00Z,53.60,2219.61,164.64,878.06,40.47,2329.71,162.47,301.90,68.88,1965.92,171.29,1040.67,53.36,1868.56,174.08,856.62,285.60,58.46,97.09,258.26,1838.53,3544.31,2.58,150.60,136.62,616.86,2.80,976.57,60.08,509.32
2026-03-15T10:30:00Z,53.27,2227.32,164.27,867.38,41.00,2317.61,162.08,288.49,68.43,1992.34,171.01,1027.76,53.44,1861.75,174.30,854.13,281.22,60.85,97.40,255.37,1835.68,3548.86,2.36,150.41,134.89,612.10,3.38,966.14,60.19,507.59
2026-03-15T10:40:00Z,53.11,2229.22,164.69,850.61,41.29,2299.79,162.00,306.27,69.04,1988.09,170.61,1021.37,53.43,1857.00,174.34,855.81,283.95,60.44,96.09,258.96,1838.19,3556.43,2.40,153.03,136.76,615.80,2.77,957.96,60.75,521.98
2026-03-15T10:50:00Z,53.43,2233.29,164.32,852.87,41.08,2292.22,162.26,310.72,69.28,1979.62,170.57,1037.02,53.08,1860.16,173.60,846.82,281.52,64.40,96.84,253.41,1826.61,3555.81,2.49,151.37,133.24,613.12,3.08,965.09,59.84,517.41
2026-03-15T11:00:00Z,53.01,2241.98,163.99,843.25,41.26,2297.10,162.47,320.04,68.89,1977.31,171.07,1033.99,53.03,1867.86,173.61,845.46,283.25,64.62,96.45,253.07,1817.06,3538.17,2.60,149.52,132.70,612.50,3.24,955.46,59.37,507.20
2026-03-15T11:10:00Z,52.95,2248.71,164.57,830.81,41.36,2296.94,163.22,326.06,68.94,1975.12,170.52,1042.02,52.95,1872.42,173.70,827.70,278.86,63.49,96.58,253.31,1822.21,3540.49,2.66,150.34,134.35,620.70,2.79,953.46,59.97,510.55
2026-03-15T11:20:00Z,52.61,2258.48,163.13,827.49,41.21,2287.27,161.96,310.16,68.85,1972.47,171.50,1034.48,53.13,1876.57,174.23,822.58,276.20,62.94,96.75,247.78,1820.23,3541.21,2.49,150.01,130.53,617.88,2.96,961.09,59.88,508.31
2026-03-15T11:30:00Z,52.26,2269.51,163.92,822.97,41.54,2285.59,162.34,320.01,69.08,1982.35,170.96,1028.85,53.19,1880.55,173.62,820.17,276.76,60.63,96.58,249.96,1826.62,3542.27,2.86,149.31,131.49,610.00,2.87,953.06,61.28,505.26
2026-03-15T11:40:00Z,52.08,2270.81,162.81,811.31,41.54,2283.65,162.37,340.95,69.43,1973.54,171.73,1033.15,53.01,1878.14,173.40,834.48,282.63,59.94,95.88,252.98,1821.86,3544.34,2.38,148.80,139.39,618.53,3.12,962.09,61.19,513.85
2026-03-15T11:50:00Z,52.42,2255.85,163.01,808.09,41.87,2286.36,163.45,332.65,69.20,1968.14,171.87,1026.23,52.97,1865.86,173.66,846.13,281.08,60.77,96.73,250.98,1819.30,3540.84,2.62,149.32,134.83,614.29,3.03,968.72,61.77,526.50
2026-03-15T12:00:00Z,52.80,2247.26,163.74,816.15,41.98,2289.03,163.50,338.73,69.10,1972.98,171.21,1034.60,53.34,1861.36,174.60,849.07,281.53,59.49,96.95,251.91,1823.34,3529.59,2.52,149.58,136.94,624.59,2.99,959.70,59.71,517.86
2026-03-15T12:10:00Z,52.86,2244.94,163.12,819.84,41.61,2287.14,163.06,315.08,69.13,1972.59,170.80,1029.42,53.27,1879.48,174.34,851.00,282.03,61.57,96.72,256.50,1831.18,3573.67,2.61,150.35,134.07,621.20,2.80,962.65,60.20,519.32
2026-03-15T12:20:00Z,53.07,2241.03,162.93,832.30,41.13,2282.10,162.89,322.70,69.12,1960.42,171.31,1050.22,53.10,1877.99,174.35,851.30,281.81,61.35,96.91,250.07,1821.99,3547.42,2.47,150.69,135.53,619.24,2.87,965.14,60.64,498.89
2026-03-15T12:30:00Z,52.99,2242.74,163.45,834.64,41.02,2302.79,162.79,310.35,69.04,1967.31,171.23,1065.50,52.75,1874.36,173.99,835.29,276.88,62.34,96.97,252.75,1826.46,3553.70,2.50,150.38,133.70,619.20,2.93,957.13,60.27,513.78
2026-03-15T12:40:00Z,53.00,2236.60,163.87,843.21,41.39,2289.62,163.12,321.77,68.90,1973.51,171.10,1054.22,52.81,1874.75,174.82,839.42,277.89,65.57,97.43,248.83,1820.01,3551.40,2.30,151.26,135.63,625.47,3.03,959.15,60.94,520.29
2026-03-15T12:50:00Z,52.74,2252.85,163.64,835.51,40.86,2295.17,162.10,311.69,68.66,1981.81,171.28,1045.48,52.91,1876.18,174.07,845.89,274.55,64.26,97.73,248.42,1820.50,3551.98,2.68,151.66,134.30,612.64,2.89,964.84,60.05,513.43
2026-03-15T13:00:00Z,52.32,2263.82,163.56,843.15,41.04,2294.59,161.36,316.01,68.61,1980.52,171.45,1054.88,53.18,1872.13,173.39,836.29,279.33,63.42,97.34,254.19,1822.20,3546.40,2.37,149.28,134.06,621.36,3.24,954.73,59.90,515.12
2026-03-15T13:10:00Z,52.30,2256.70,163.37,822.73,41.00,2306.60,161.25,303.83,68.34,1984.68,171.03,1028.25,53.71,1862.52,172.90,847.22,275.34,60.48,96.36,246.14,1821.57,3560.14,2.62,149.97,130.00,615.61,2.91,962.05,59.10,515.87
2026-03-15T13:20:00Z,52.12,2263.54,162.90,822.94,41.21,2310.53,161.59,309.02,67.99,1987.26,171.14,1019.80,53.67,1863.06,173.63,859.34,278.85,62.23,96.20,251.92,1823.02,3545.66,2.22,151.05,134.62,609.80,2.76,954.88,59.45,511.21
2026-03-15T13:30:00Z,51.60,2271.21,162.66,807.57,41.18,2303.63,161.77,300.76,67.88,1990.57,171.50,1012.11,53.66,1852.59,174.70,865.19,281.35,59.97,96.60,252.89,1824.30,3538.44,2.51,148.58,135.45,612.76,3.01,961.51,58.39,515.31
2026-03-15T13:40:00Z,51.58,2290.75,162.57,793.42,41.51,2285.44,161.37,301.05,68.04,2004.28,171.12,1010.06,53.74,1842.34,175.09,863.05,275.94,58.99,96.17,246.81,1823.00,3552.80,2.41,149.68,131.10,615.27,2.93,965.23,59.35,513.89
2026-03-15T13:50:00Z,51.85,2285.92,162.64,782.91,41.55,2284.74,161.51,318.86,68.06,2002.45,170.87,1009.23,53.55,1853.55,175.41,874.21,277.11,59.68,96.57,248.04,1812.01,3536.08,2.35,149.66,134.52,615.55,2.87,953.75,60.06,509.18
2026-03-15T14:00:00Z,52.07,2283.11,162.14,788.99,41.57,2290.97,162.04,329.91,68.01,2001.42,170.67,1003.77,53.70,1853.64,175.59,880.68,278.46,61.05,97.20,252.54,1815.74,3555.56,2.38,150.14,134.18,619.40,3.13,958.47,61.03,505.86
2026-03-15T14:10:00Z,52.44,2276.72,162.99,789.40,41.53,2292.69,162.29,321.32,68.17,1994.17,171.28,1007.60,53.96,1851.72,174.38,870.00,275.81,61.02,97.10,246.20,1818.66,3544.41,2.54,150.15,131.81,615.52,2.99,951.15,60.79,515.15
2026-03-15T14:20:00Z,52.60,2268.40,162.53,788.92,41.48,2292.37,161.50,326.78,68.14,1994.65,170.71,1008.46,53.75,1868.24,174.46,859.03,275.10,59.67,96.61,249.15,1822.70,3543.05,2.28,149.48,131.26,621.38,3.09,964.00,60.86,507.20
2026-03-15T14:30:00Z,52.54,2259.33,162.41,803.11,41.70,2290.94,161.83,319.17,67.95,1996.46,170.52,994.37,53.55,1854.83,175.26,880.97,276.48,60.69,95.94,247.92,1818.35,3546.75,2.51,150.06,133.59,612.47,2.51,957.04,60.57,514.81
2026-03-15T14:40:00Z,52.98,2252.09,163.42,819.68,41.66,2289.40,161.49,339.31,68.16,1996.18,170.47,1003.86,53.60,1853.19,175.23,868.79,275.33,60.77,95.75,246.75,1826.63,3556.84,2.58,148.41,135.08,618.83,2.64,959.36,60.19,509.15
2026-03-15T14:50:00Z,52.95,2240.83,163.08,836.02,41.00,2298.00,162.08,324.20,67.90,2000.30,169.87,995.42,53.67,1852.32,174.82,857.63,276.91,60.61,95.97,246.77,1805.94,3541.37,2.41,149.38,134.26,618.36,2.95,953.92,60.49,509.36
2026-03-15T15:00:00Z,52.89,2254.90,163.07,816.21,41.06,2296.26,162.47,308.57,68.05,1995.95,170.92,1010.39,53.71,1853.45,175.32,861.66,277.52,61.55,97.07,249.34,1828.59,3560.83,2.47,150.68,134.66,617.02,3.20,961.76,60.14,509.73
2026-03-15T15:10:00Z,53.01,2238.99,162.99,815.51,41.27,2292.05,161.57,303.15,68.07,1991.14,170.72,1018.63,54.21,1838.65,176.03,878.80,282.04,60.02,96.68,255.30,1819.26,3549.34,2.86,149.21,134.70,621.43,2.53,958.81,60.01,520.11
2026-03-15T15:20:00Z,53.08,2246.54,163.18,817.29,41.30,2292.44,162.27,316.31,68.11,1993.10,170.79,1006.08,54.56,1838.22,176.26,879.61,283.29,59.90,96.44,256.83,1827.38,3546.32,2.68,149.68,136.05,614.34,2.92,964.96,57.88,519.12
2026-03-15T15:30:00Z,52.78,2253.03,163.70,817.86,40.93,2286.54,161.95,318.27,67.79,2003.96,169.82,998.74,54.16,1841.09,175.05,886.00,278.62,61.42,96.45,252.26,1826.17,3552.06,2.62,149.63,133.39,617.29,2.85,970.60,59.95,509.19
2026-03-15T15:40:00Z,52.39,2255.39,163.23,816.99,40.82,2295.94,161.69,312.93,68.15,2008.90,170.07,1011.78,54.33,1843.36,174.67,884.58,275.77,61.85,96.17,249.58,1826.44,3557.94,2.52,150.63,133.87,613.95,2.66,953.49,59.17,509.10
2026-03-15T15:50:00Z,52.91,2242.07,163.28,826.91,41.05,2298.64,162.61,333.19,68.30,1998.08,170.12,1013.01,54.15,1830.58,175.02,886.86,282.62,62.53,95.95,253.25,1838.59,3574.04,2.45,151.54,136.84,617.36,2.79,970.04,59.32,515.62
2026-03-15T16:00:00Z,52.90,2252.21,164.09,840.04,40.96,2306.08,162.78,317.25,68.48,1989.23,170.55,1012.35,54.10,1847.02,174.43,893.24,281.04,61.61,96.79,254.59,1826.48,3566.23,2.60,151.43,134.95,618.45,3.10,965.44,60.61,520.99
2026-03-15T16:10:00Z,52.59,2250.24,164.11,814.16,40.04,2311.66,162.41,306.14,68.44,1991.98,170.97,1004.09,53.98,1855.99,174.40,887.43,278.74,61.65,96.86,251.74,1831.07,3544.48,2.40,150.53,134.87,613.21,3.05,968.84,60.16,528.59
2026-03-15T16:20:00Z,52.68,2256.26,163.41,807.20,40.18,2317.72,161.81,281.53,68.50,1988.40,171.01,1004.90,54.23,1856.77,,892.34,277.48,63.26,96.65,250.56,1821.97,3550.83,2.58,151.02,135.00,622.26,2.97,962.23,59.51,511.57
2026-03-15T16:30:00Z,52.74,2258.43,163.66,820.09,40.06,2323.24,160.83,274.17,68.53,1978.31,170.99,1023.16,54.47,1840.34,174.61,883.50,277.61,62.27,96.18,252.50,1824.39,3540.79,2.62,150.59,132.66,609.23,3.02,954.02,59.78,506.06
2026-03-15T16:40:00Z,52.81,2254.33,163.58,831.74,40.14,2322.02,160.63,266.87,69.00,1969.54,170.56,1014.02,54.70,1845.46,174.95,885.47,276.34,61.52,96.47,248.95,1820.83,3539.43,2.41,149.80,132.35,620.35,2.99,956.83,60.14,512.20
2026-03-15T16:50:00Z,52.61,2263.55,164.15,819.32,40.00,2327.06,160.94,270.03,68.96,1981.95,170.86,1019.45,55.00,1843.61,174.72,900.48,279.70,60.23,96.97,250.65,1816.80,3546.60,2.72,148.95,136.91,620.27,3.15,961.38,60.14,513.77
2026-03-15T17:00:00Z,52.46,2281.21,163.63,825.22,39.82,2329.56,161.35,261.18,68.76,1983.42,171.51,1021.11,55.01,1829.35,175.14,903.76,283.27,59.26,96.80,257.43,1827.65,3538.34,2.56,148.57,137.52,618.05,2.97,964.72,60.14,513.68
2026-03-15T17:10:00Z,52.82,2255.67,163.81,827.57,39.68,2338.55,161.04,269.23,68.56,1985.00,170.83,1015.12,55.32,1823.23,175.27,918.05,282.44,62.58,97.63,252.73,1812.45,3557.63,2.33,150.92,135.94,620.54,2.96,949.46,62.00,508.72
2026-03-15T17:20:00Z,53.19,2233.08,164.92,841.95,39.54,2346.68,161.51,253.68,68.56,2003.69,171.63,1027.36,54.84,1830.07,175.46,918.11,281.20,61.85,97.94,251.89,1826.89,3549.60,2.40,151.64,136.21,622.74,3.11,967.78,61.50,520.91
2026-03-15T17:30:00Z,53.23,2238.59,164.40,844.28,39.94,2337.59,161.61,272.37,68.51,1994.60,171.42,1025.08,54.31,1831.64,176.05,914.42,282.40,64.00,97.39,253.06,1821.77,3553.57,2.66,151.75,135.13,611.86,3.44,957.74,61.26,508.18
2026-03-15T17:40:00Z,53.63,2248.54,163.34,828.53,39.95,2337.03,161.12,260.63,68.03,1993.13,171.02,1032.66,53.97,1845.21,175.58,897.54,281.50,62.64,96.93,250.65,1813.40,3555.35,2.38,149.85,133.40,614.54,3.02,954.79,61.22,512.72
2026-03-15T17:50:00Z,53.52,2232.19,163.23,836.92,40.44,2330.25,160.77,272.30,68.63,1990.86,170.38,1031.37,53.96,1855.21,175.44,873.18,284.15,63.23,95.95,256.92,1833.49,3529.75,2.44,151.96,136.84,614.71,2.87,965.27,61.29,513.29
2026-03-15T18:00:00Z,53.94,2238.54,163.07,841.46,40.10,2320.67,160.28,274.36,68.46,1989.92,170.76,1034.39,54.22,1839.84,175.01,862.58,285.47,58.40,96.45,256.40,1826.04,3554.41,2.25,149.36,136.52,623.73,3.22,964.01,61.87,528.73
2026-03-15T18:10:00Z,54.30,2217.97,163.58,855.75,40.12,2317.67,160.72,284.75,68.83,1983.73,171.28,1031.60,54.24,1853.99,174.76,869.17,281.43,62.30,96.50,252.88,1813.15,3552.25,2.36,150.09,134.36,615.64,3.17,961.16,61.14,511.79
2026-03-15T18:20:00Z,54.28,2212.24,164.01,862.34,39.85,2326.03,160.15,266.00,69.47,1981.94,172.46,1040.33,54.75,1849.33,,887.94,278.99,63.46,97.43,252.05,1824.08,3536.73,2.35,149.38,135.99,619.99,2.81,966.91,59.87,520.72
2026-03-15T18:30:00Z,54.37,2211.51,164.34,864.10,39.90,2325.91,160.96,272.79,69.24,1970.43,171.72,1028.03,54.61,1838.64,175.91,880.56,275.91,63.01,97.90,247.65,1825.69,3549.87,2.52,151.64,133.58,614.66,3.00,969.04,60.87,512.38
2026-03-15T18:40:00Z,53.84,2215.38,163.89,863.28,39.63,2333.15,161.17,264.23,68.86,1979.38,171.09,1027.76,54.46,1845.78,175.89,901.19,279.80,64.01,97.11,247.12,1821.47,3560.90,2.65,149.78,135.24,619.38,2.89,957.86,60.68,514.06
2026-03-15T18:50:00Z,53.71,2215.89,163.09,858.53,39.86,2328.61,161.43,275.38,68.63,1983.92,170.57,1019.88,54.99,1836.11,176.01,895.55,284.66,63.25,96.57,257.72,1827.38,3557.38,2.58,153.32,140.52,625.87,3.03,953.67,61.79,510.13
2026-03-15T19:00:00Z,53.55,2229.69,163.62,851.94,39.96,2346.23,161.45,273.63,68.39,1990.20,170.46,1020.29,55.02,1829.24,175.29,909.17,283.53,62.17,96.86,252.69,1826.93,3561.99,2.87,150.29,135.95,625.90,2.98,964.20,61.17,519.58
2026-03-15T19:10:00Z,53.15,2240.63,163.31,844.24,40.02,2339.77,161.67,268.63,68.22,1987.10,170.63,1011.03,55.14,1822.69,175.35,907.11,284.11,63.10,96.72,255.28,1823.88,3553.24,2.52,150.56,136.95,620.62,2.85,964.98,59.79,513.29
2026-03-15T19:20:00Z,53.45,2240.54,163.68,844.36,40.44,2319.46,,270.94,68.21,1991.85,170.97,1014.99,54.94,1828.06,175.46,923.70,278.32,63.41,96.23,250.14,1822.76,3550.97,2.27,150.55,134.72,622.17,3.26,958.68,60.51,523.61
2026-03-15T19:30:00Z,53.54,2234.72,164.20,841.39,40.96,2309.57,,286.98,68.41,1993.67,170.79,1023.32,55.08,1822.21,175.65,927.09,280.21,61.71,97.23,254.40,1833.40,3554.74,2.44,150.45,135.02,614.80,2.95,965.04,61.09,516.83
2026-03-15T19:40:00Z,53.53,2236.24,164.32,839.87,40.49,2317.35,162.30,278.33,68.16,1998.06,170.95,1014.85,55.37,1811.92,175.64,925.27,281.77,63.46,96.48,255.61,1818.93,3545.98,2.35,149.59,134.14,615.17,2.46,955.28,60.82,517.58
2026-03-15T19:50:00Z,53.70,2231.24,164.10,848.43,40.59,2303.88,162.36,280.11,68.59,1989.76,170.58,1032.51,55.34,1808.93,175.78,917.42,279.56,63.52,96.26,249.48,1821.75,3551.83,2.52,149.06,133.97,621.08,3.23,959.86,59.79,521.15
2026-03-15T20:00:00Z,53.44,2234.74,163.76,857.74,40.67,2309.99,162.07,285.26,69.05,1985.78,171.21,1031.59,55.20,1808.77,176.08,924.51,281.79,63.00,96.45,255.20,1829.97,3549.67,2.46,152.31,134.31,615.46,2.70,957.75,60.71,510.08
2026-03-15T20:10:00Z,53.77,2231.80,164.24,864.91,40.58,2310.75,161.78,290.15,69.32,1977.18,172.24,1050.72,55.09,1816.49,176.32,915.94,282.67,63.98,97.09,250.84,1817.30,3525.31,2.70,148.64,137.59,624.85,2.98,956.63,59.70,520.25
2026-03-15T20:20:00Z,53.68,2227.35,164.43,865.31,40.97,2295.29,161.47,306.90,69.24,1961.92,171.93,1060.59,54.92,1834.41,175.70,900.74,279.48,63.96,96.73,253.92,1823.37,3546.61,2.62,149.44,133.39,611.55,3.04,959.84,60.46,504.39
2026-03-15T20:30:00Z,53.44,2231.23,164.43,868.92,41.05,2298.91,161.05,298.71,69.34,1962.36,171.58,1062.14,54.52,1838.18,175.99,888.06,285.13,65.64,96.84,254.95,1819.10,3553.28,2.45,149.82,136.86,623.70,2.75,958.44,60.23,517.60
2026-03-15T20:40:00Z,53.14,2243.82,164.25,855.23,41.16,2301.71,161.03,298.59,69.44,1968.05,171.86,1049.72,54.16,1838.90,176.16,891.48,289.59,63.73,96.64,257.31,1823.97,3542.58,2.69,150.60,141.78,621.88,2.96,960.26,60.07,518.39
2026-03-15T20:50:00Z,53.17,2240.99,163.56,850.79,41.27,2298.14,161.25,306.33,69.45,1978.01,171.84,1043.77,54.28,1843.60,175.52,886.35,285.74,62.53,96.75,255.85,1827.07,3544.48,2.58,152.24,135.26,621.70,2.72,959.89,59.97,519.97
2026-03-15T21:00:00Z,53.26,2238.24,163.17,841.73,41.31,2295.05,161.87,311.21,69.43,1968.02,171.30,1051.92,53.87,1849.66,175.15,881.60,278.72,62.36,96.76,249.67,1820.54,3566.87,2.84,149.29,135.86,621.43,3.10,955.00,59.80,516.50
2026-03-15T21:10:00Z,53.58,2234.80,163.41,850.47,41.24,2281.41,161.82,302.34,69.60,1968.28,171.64,1056.57,53.38,1868.64,174.72,863.72,281.93,63.61,96.92,250.87,1820.68,3551.89,2.48,151.41,131.98,608.47,3.43,955.36,59.45,504.73
2026-03-15T21:20:00Z,53.78,2228.48,163.49,854.14,41.63,2277.78,161.86,313.73,68.63,1976.41,172.07,1039.60,53.22,1875.09,174.16,836.40,277.02,61.98,97.48,248.95,1832.94,3557.40,2.59,149.15,133.08,609.23,3.02,967.87,59.94,503.79
2026-03-15T21:30:00Z,53.34,2226.72,164.06,867.61,42.04,2276.47,161.64,337.26,68.32,1985.18,171.78,1047.09,53.07,1875.62,174.45,842.36,276.84,63.35,97.24,251.89,1820.88,3543.29,2.41,149.51,132.11,611.52,2.93,959.16,61.08,505.32
2026-03-15T21:40:00Z,53.13,2239.23,163.44,845.87,42.18,2275.43,161.86,349.71,67.93,1991.87,171.03,1032.66,53.21,1857.96,174.15,857.77,277.92,61.45,96.33,249.14,1828.22,3550.85,2.49,151.13,133.70,615.85,2.80,971.64,60.76,511.36
2026-03-15T21:50:00Z,53.19,2225.48,163.81,851.44,41.59,2275.25,162.09,340.91,67.90,1987.36,171.50,1023.21,53.05,1866.01,174.38,874.25,286.71,62.54,96.06,258.94,1827.65,3537.73,2.50,149.59,142.91,633.01,3.32,960.84,60.67,530.12
2026-03-15T22:00:00Z,53.04,2239.44,164.41,849.75,41.51,2280.55,162.85,334.49,67.73,1989.92,171.32,1014.21,53.19,1860.29,174.92,860.30,285.67,63.91,96.64,255.07,1824.39,3541.45,2.81,151.44,139.77,623.05,2.89,966.86,60.13,519.01
2026-03-15T22:10:00Z,53.53,2238.32,163.68,836.82,41.47,2283.55,163.36,349.83,67.93,1984.10,171.74,1014.33,53.61,1858.70,174.64,847.54,282.25,62.77,98.88,252.57,1819.28,3545.49,2.36,149.46,135.54,624.44,2.94,962.66,60.47,526.38
2026-03-15T22:20:00Z,53.78,2229.44,164.27,842.50,41.40,2281.23,162.47,333.77,68.11,1984.09,170.87,1009.38,54.13,1857.93,174.51,857.54,281.14,62.74,97.07,255.40,1825.19,3552.88,2.60,151.01,134.50,622.17,3.25,958.58,60.99,513.78
2026-03-15T22:30:00Z,53.76,2230.02,164.07,837.19,41.50,2281.68,162.64,329.91,67.91,1993.65,170.62,1009.38,54.34,1845.77,175.24,869.69,278.53,62.38,97.48,251.50,1828.13,3542.42,2.63,150.52,134.21,617.42,2.79,970.59,61.34,514.40
