timestamp,VAR_001,VAR_002,VAR_003,VAR_004,VAR_005,VAR_006,VAR_007,VAR_008,VAR_009,VAR_010,VAR_011,VAR_012,VAR_013,VAR_014,VAR_015,VAR_016,VAR_017,VAR_018,VAR_019,VAR_020,VAR_021,VAR_022,VAR_023,VAR_024,VAR_025,VAR_026,VAR_027,VAR_028,VAR_029,VAR_030
2026-04-12T14:30:00Z,58.08,2112.28,167.16,1003.46,57.89,1875.68,174.88,893.12,66.23,2051.99,169.41,929.94,44.23,2099.85,167.90,520.77,294.94,66.40,98.47,264.41,1831.46,3539.03,2.50,150.67,143.10,629.56,2.75,967.45,61.14,523.09
2026-04-12T14:40:00Z,57.78,2137.28,166.54,1000.16,57.82,1878.75,174.22,898.79,66.26,2050.62,169.25,932.77,44.24,2094.07,167.81,519.43,297.21,67.38,98.48,267.95,1843.57,3564.86,2.66,151.07,147.46,631.29,3.13,971.58,60.53,528.89
2026-04-12T14:50:00Z,57.67,2129.16,166.45,996.56,58.13,1880.50,173.85,903.99,66.23,2049.46,169.06,946.13,44.23,2094.12,168.39,528.62,298.84,69.90,98.45,269.46,1837.63,3560.55,2.59,151.76,143.37,630.44,2.87,969.37,60.82,521.60
2026-04-12T15:00:00Z,57.36,2140.97,167.22,989.03,58.05,1878.16,174.71,917.14,66.37,2037.61,169.30,959.52,43.93,2094.26,167.51,516.50,298.26,69.95,97.79,269.66,1832.70,3555.29,2.50,150.80,146.00,640.24,3.33,973.55,59.26,544.48
2026-04-12T15:10:00Z,57.72,2129.17,166.97,998.60,57.85,1875.50,174.99,910.08,66.52,2038.21,168.73,943.74,43.58,2092.06,167.57,506.90,296.86,69.55,97.28,264.40,1844.04,3561.25,2.41,151.58,140.83,617.84,3.17,975.35,60.53,524.71
2026-04-12T15:20:00Z,57.58,2132.34,166.77,992.08,57.67,1875.04,175.15,904.95,66.05,2051.06,169.30,943.15,43.40,2115.08,167.59,510.38,294.50,69.53,97.42,266.40,1841.63,3548.73,2.46,151.63,144.47,629.03,2.85,967.53,59.92,513.88
2026-04-12T15:30:00Z,57.18,2149.56,166.43,967.63,57.76,1868.40,175.11,898.40,66.25,2054.42,169.03,927.05,43.64,2112.20,168.14,517.24,291.42,68.88,98.43,260.03,1833.94,3544.69,2.68,150.59,143.10,626.68,3.22,971.61,59.92,506.77
2026-04-12T15:40:00Z,57.20,2145.28,167.01,978.54,57.86,1884.27,174.41,900.45,66.28,2052.12,169.15,934.00,43.36,2110.28,168.13,514.64,287.72,68.74,98.20,257.80,1831.89,3561.08,2.58,149.09,140.85,623.06,2.53,962.51,61.88,521.53
2026-04-12T15:50:00Z,56.90,2162.35,166.37,968.83,58.16,1882.03,174.73,908.93,66.27,2047.60,169.26,939.07,44.01,2102.41,167.98,513.73,288.42,70.10,97.58,263.79,1828.18,3549.29,2.49,151.47,137.38,619.46,2.92,967.06,62.29,517.52
2026-04-12T16:00:00Z,57.13,2155.04,166.37,970.16,57.92,1878.71,174.15,898.65,66.09,2050.71,169.24,933.91,43.99,2097.10,167.41,508.77,292.56,69.33,97.20,264.29,1828.07,3542.33,2.39,149.40,140.59,622.57,3.18,967.42,61.58,518.71
2026-04-12T16:10:00Z,57.21,2159.93,166.46,972.60,57.80,1867.12,174.12,909.72,66.04,2037.90,168.90,932.83,44.04,2096.30,166.60,510.21,295.08,70.55,97.43,266.76,1840.71,3550.37,2.54,152.23,142.30,625.52,2.93,967.71,61.95,518.78
2026-04-12T16:20:00Z,57.19,2153.60,166.21,978.40,57.67,1867.79,173.58,905.82,65.95,2039.93,,942.68,43.88,2091.51,166.94,517.96,297.36,68.82,96.73,269.49,1845.29,3549.03,2.53,152.18,144.37,630.37,2.53,972.24,62.31,522.35
2026-04-12T16:30:00Z,57.13,2138.12,166.09,983.43,58.06,1874.43,174.35,907.04,65.59,2047.71,169.95,924.50,44.31,2095.00,167.43,527.07,301.22,70.00,98.04,272.27,1842.39,3547.79,2.81,149.45,144.90,634.84,2.65,971.68,63.28,527.81
2026-04-12T16:40:00Z,57.55,2136.01,167.02,991.96,58.02,1880.34,174.67,907.72,65.62,2054.52,169.70,924.29,44.04,2093.79,167.79,533.41,297.05,69.19,97.45,266.53,1837.25,3541.47,2.33,150.24,143.25,622.17,3.10,967.95,61.31,519.13
2026-04-12T16:50:00Z,57.79,2131.03,166.75,1008.09,58.28,1879.44,174.50,909.47,65.55,2054.05,169.23,932.70,43.74,2105.59,167.81,529.64,299.47,69.34,97.79,273.54,1837.51,3561.14,2.47,149.50,142.34,625.49,3.16,967.81,61.62,513.95
2026-04-12T17:00:00Z,57.59,2149.54,167.00,1000.29,58.41,1858.53,174.10,918.03,65.94,2049.10,169.85,944.73,43.47,2116.37,167.32,509.78,296.97,69.33,97.80,264.82,1844.85,3548.28,2.35,149.62,143.25,621.45,3.07,974.71,61.88,517.90
2026-04-12T17:10:00Z,57.67,2144.96,167.24,993.69,58.55,1843.08,173.98,945.05,65.97,2043.75,170.00,936.97,43.74,2101.10,167.11,497.88,301.42,67.91,98.33,266.92,1839.62,3556.24,2.72,151.70,144.18,624.57,2.79,964.19,61.68,515.03
2026-04-12T17:20:00Z,57.92,2136.50,166.03,987.19,58.73,1848.58,175.34,952.12,65.84,2046.03,168.78,940.44,43.57,2104.22,167.54,497.99,300.84,67.56,98.71,272.98,1843.80,3545.00,2.66,150.66,144.57,629.62,3.29,966.37,62.22,514.56
2026-04-12T17:30:00Z,58.45,2124.77,167.04,1006.49,58.44,1853.17,174.72,940.58,66.11,2041.13,168.66,933.17,43.90,2097.98,166.83,505.58,298.83,70.48,97.66,268.40,1842.05,3552.86,2.69,152.26,145.37,630.17,2.98,973.41,61.24,521.29
2026-04-12T17:40:00Z,58.39,2120.01,167.09,1002.84,58.06,1860.52,173.92,920.52,66.16,2038.31,169.79,938.86,43.70,2097.42,167.56,529.84,298.02,69.62,97.51,265.39,1830.85,3557.74,2.64,150.38,142.85,624.83,2.96,967.11,61.33,524.38
2026-04-12T17:50:00Z,58.15,2117.14,166.48,1019.95,57.99,1871.58,173.92,912.93,66.30,2037.29,170.60,947.11,44.06,2096.60,167.39,538.96,300.54,71.69,97.26,270.27,1836.32,3528.28,2.31,151.08,144.05,634.67,3.07,964.25,61.02,539.99
2026-04-12T18:00:00Z,58.41,2115.10,167.00,1033.44,58.20,1874.17,174.37,908.67,66.21,2043.95,169.97,932.71,44.17,2095.57,167.67,535.20,302.54,69.50,97.42,269.37,1844.98,3547.31,2.78,150.15,146.28,625.89,3.22,974.78,62.18,532.79
2026-04-12T18:10:00Z,58.76,2115.12,166.80,1030.18,58.34,1868.94,174.55,910.94,66.23,2048.71,170.26,936.79,43.80,2097.10,167.67,520.66,301.49,70.53,97.27,274.95,1844.86,3552.31,2.42,150.07,142.70,628.24,2.98,971.14,62.33,521.08
2026-04-12T18:20:00Z,58.87,2102.28,167.04,1045.70,57.83,1873.10,174.33,911.74,66.32,2044.27,169.83,948.65,43.69,2101.12,167.76,496.21,306.84,71.08,98.22,275.27,1839.42,3539.51,2.34,152.06,148.42,633.13,3.29,966.59,61.50,527.64
2026-04-12T18:30:00Z,58.48,2118.52,166.99,1023.16,57.76,1863.42,173.96,914.52,66.50,2046.63,169.86,948.41,43.62,2111.62,168.25,510.84,300.02,69.72,97.98,270.11,1850.05,3553.19,2.55,150.46,144.76,632.23,3.03,971.32,60.91,524.08
2026-04-12T18:40:00Z,58.59,2116.56,166.52,1013.01,57.74,1867.96,173.66,900.12,66.61,2038.53,170.06,942.18,42.90,2126.48,167.82,498.08,294.03,70.14,97.03,265.68,1837.04,3551.16,2.36,150.08,142.83,633.64,3.00,966.94,60.49,527.39
2026-04-12T18:50:00Z,58.40,2112.95,167.20,1011.20,57.90,1859.17,173.88,908.63,66.67,2039.82,169.78,962.55,43.37,2122.22,167.56,496.69,297.16,69.62,97.93,268.34,1840.36,3559.83,2.79,150.43,144.61,628.63,2.86,973.20,59.72,517.56
2026-04-12T19:00:00Z,58.23,2109.62,167.23,1016.04,57.66,1880.02,174.70,923.28,66.50,2031.20,169.61,949.62,42.82,2121.41,166.74,493.46,293.98,68.85,98.12,267.93,1838.74,3552.67,2.50,150.68,140.95,624.55,2.86,970.23,58.41,510.22
2026-04-12T19:10:00Z,58.10,2123.98,166.82,1004.77,57.47,1886.79,174.24,910.11,66.48,2046.40,169.66,945.14,42.97,2125.20,166.48,470.06,289.58,67.57,97.64,258.08,1830.56,3550.01,2.55,149.62,141.51,627.05,2.98,971.08,61.39,520.75
2026-04-12T19:20:00Z,58.06,2122.15,166.14,1013.81,57.15,1886.91,174.51,895.94,66.27,2046.95,169.77,944.56,42.61,2126.80,166.60,491.12,293.95,67.07,97.88,266.06,1831.49,3558.40,2.27,151.10,142.99,623.96,2.92,966.04,60.47,506.40
2026-04-12T19:30:00Z,57.92,2142.90,166.01,1005.18,56.92,1893.74,173.63,882.48,66.70,2037.64,170.35,944.86,42.84,2124.57,166.66,483.21,292.70,67.74,97.98,261.34,1828.01,3541.65,2.63,149.50,142.94,625.11,2.94,966.16,62.62,508.14
2026-04-12T19:40:00Z,57.87,2134.25,166.44,1008.42,56.88,1895.68,174.73,888.09,66.23,2041.16,169.78,933.90,42.68,2130.00,167.28,475.89,299.70,67.49,97.70,270.93,1835.65,3564.62,2.66,149.32,145.01,630.22,2.84,966.28,62.23,525.88
2026-04-12T19:50:00Z,57.52,2137.29,166.31,1010.87,56.95,1904.10,173.54,886.21,66.41,2039.62,169.13,943.95,42.85,2127.90,167.07,475.53,295.49,66.09,97.47,263.60,1835.38,3557.72,2.26,150.16,140.88,627.09,3.02,967.08,61.54,519.84
2026-04-12T20:00:00Z,57.75,2130.63,167.20,1007.86,57.13,1896.56,173.82,874.43,66.73,2034.63,169.52,942.73,43.02,2127.53,166.56,478.12,298.64,66.85,97.47,269.98,1839.60,3559.70,2.56,150.38,146.53,635.95,2.79,978.81,60.80,531.30
2026-04-12T20:10:00Z,57.61,2128.18,167.53,1011.94,57.14,1899.57,173.33,860.32,66.64,2036.28,169.24,937.97,43.08,2124.53,166.95,474.53,294.14,66.99,96.52,266.77,1839.05,3537.31,2.49,151.54,142.46,630.83,3.01,972.61,61.12,516.76
2026-04-12T20:20:00Z,57.94,2136.91,167.68,1002.66,57.63,1883.02,173.21,884.33,67.28,2024.51,169.60,955.14,43.01,2138.49,167.01,487.36,295.88,67.21,96.24,265.81,1832.29,3552.32,2.59,149.70,144.43,625.39,2.90,971.38,60.69,518.98
2026-04-12T20:30:00Z,58.01,2117.85,168.01,1005.33,58.25,1872.81,172.94,892.95,67.09,2026.10,169.67,960.43,42.69,2140.74,167.54,481.69,296.75,68.52,97.26,265.34,1830.17,3547.22,2.62,150.17,145.13,628.20,3.02,955.26,61.31,528.45
2026-04-12T20:40:00Z,57.69,2139.10,167.18,976.85,58.00,1882.48,173.19,891.79,66.96,2040.83,170.11,959.22,42.90,2143.03,167.43,472.13,292.38,68.31,97.94,264.37,1839.17,3552.39,2.55,148.91,143.01,632.34,2.90,966.97,61.66,521.44
2026-04-12T20:50:00Z,57.94,2130.58,167.24,992.40,58.09,1873.43,173.98,893.40,66.54,2038.53,170.15,955.08,43.01,2129.38,167.34,475.68,292.27,69.14,98.19,263.34,1832.88,3545.12,2.51,150.59,141.18,625.83,3.19,961.32,62.79,529.68
2026-04-12T21:00:00Z,58.07,2124.77,166.72,1012.31,58.19,1875.84,173.52,890.35,66.50,2038.07,169.78,946.82,42.95,2124.53,166.99,485.70,295.85,67.19,97.41,265.49,1832.49,3546.56,2.46,151.26,145.55,628.12,3.07,963.66,61.64,527.21
2026-04-12T21:10:00Z,57.92,2124.41,167.17,1007.15,58.18,1870.45,173.86,907.85,66.66,2039.37,169.31,948.88,42.92,2129.30,166.74,487.55,291.14,67.26,97.89,263.10,1834.23,3562.17,2.38,150.73,138.13,619.11,2.85,969.87,61.85,515.92
2026-04-12T21:20:00Z,57.73,2128.25,167.72,1006.16,58.53,1864.04,173.74,927.60,67.03,2031.12,169.58,963.90,42.91,2125.99,166.46,482.81,296.82,69.11,98.12,268.44,1842.37,3542.10,2.30,149.29,147.07,635.33,2.86,974.65,61.20,527.88
2026-04-12T21:30:00Z,57.64,2130.88,167.27,990.96,58.63,1854.76,174.55,931.34,66.85,2032.06,170.09,957.82,42.68,2129.64,167.30,479.19,295.53,71.37,98.42,264.92,1830.50,3546.60,2.61,149.22,144.12,631.53,2.58,965.58,60.98,526.09
2026-04-12T21:40:00Z,57.63,2130.76,167.60,991.06,58.26,1857.15,175.18,924.15,67.53,2018.18,169.52,969.48,42.79,2136.80,166.56,466.87,295.53,70.14,98.34,265.04,1832.95,3563.83,2.54,149.80,142.19,628.30,3.46,971.92,59.63,515.74
2026-04-12T21:50:00Z,57.75,2122.53,166.85,992.50,58.06,1872.97,174.89,908.91,67.71,2000.72,170.46,981.57,43.29,2109.49,166.90,482.70,295.79,67.91,98.56,265.34,1842.25,3551.01,2.23,150.08,144.78,635.43,2.66,973.23,60.62,532.34
2026-04-12T22:00:00Z,57.98,2124.15,167.66,987.19,58.49,1865.37,174.80,913.50,67.25,2009.37,170.59,988.42,43.53,2114.67,166.84,483.84,298.35,67.07,99.26,270.41,1829.29,3563.41,2.75,151.08,146.46,629.22,2.91,968.20,59.63,521.65
2026-04-12T22:10:00Z,58.17,2123.34,168.15,1002.64,58.11,1865.23,174.56,921.73,67.31,,170.46,990.23,43.72,2113.26,166.95,491.57,297.96,67.37,98.36,267.62,1845.35,3551.88,2.52,151.11,143.70,631.55,2.91,968.36,59.75,529.72
2026-04-12T22:20:00Z,58.12,2122.28,167.27,1008.54,58.06,1867.85,175.12,917.23,67.12,2015.53,170.34,1004.83,43.06,2121.54,166.42,487.58,299.46,67.56,98.71,268.80,1837.36,3556.02,2.54,153.44,144.42,622.75,2.79,973.09,60.45,510.58
2026-04-12T22:30:00Z,58.24,2131.66,167.39,1013.82,58.19,1870.00,175.04,913.31,67.00,2018.16,170.39,973.31,42.84,2114.84,166.51,478.15,295.16,68.54,97.85,262.88,1835.09,3548.45,2.45,151.15,143.60,626.10,3.03,966.48,61.97,530.80
2026-04-12T22:40:00Z,58.14,2142.79,167.64,1017.80,57.95,1867.18,174.68,908.84,66.63,2021.17,170.20,973.07,42.51,2135.16,166.14,468.49,300.50,68.32,98.98,269.41,1839.08,3548.63,2.54,150.41,146.08,626.06,2.72,967.28,60.86,517.24
2026-04-12T22:50:00Z,58.71,2123.48,167.01,1013.06,58.26,1871.75,174.40,908.43,66.86,2033.59,170.12,981.29,42.80,2141.86,166.52,476.28,297.39,67.73,98.62,268.00,1836.74,3551.16,2.41,152.24,144.00,625.05,3.11,967.50,60.90,521.07
2026-04-12T23:00:00Z,58.95,2106.84,167.56,1041.93,57.89,1878.43,174.20,909.02,66.54,2040.38,169.12,955.96,42.35,2142.04,166.96,471.24,294.24,68.96,98.18,265.66,1834.02,3544.31,2.62,152.48,142.93,623.30,2.85,965.67,60.26,524.21
2026-04-12T23:10:00Z,59.34,2088.57,167.72,1065.70,57.34,1893.72,173.60,894.23,66.57,2041.68,169.57,950.11,42.66,2136.85,166.34,457.96,296.46,69.22,96.81,260.46,1827.10,3554.14,2.57,151.38,143.57,631.47,2.89,958.72,61.56,520.26
2026-04-12T23:20:00Z,59.81,2079.11,168.23,1075.56,57.67,1881.54,173.41,888.62,66.66,2026.40,170.20,959.02,42.78,2129.67,166.76,470.36,294.84,68.58,98.26,264.96,1849.66,3553.03,2.49,151.85,141.96,634.84,2.86,977.36,60.60,547.42
2026-04-12T23:30:00Z,59.60,2086.19,168.03,1074.65,57.04,1896.43,174.51,889.51,66.98,2022.01,170.35,961.63,42.64,2129.38,167.25,484.78,295.56,67.86,97.34,267.27,1836.60,3552.40,2.46,151.04,145.43,627.17,3.06,967.93,60.23,531.47
2026-04-12T23:40:00Z,59.71,2087.45,168.35,1062.74,57.28,1889.73,174.59,893.33,67.14,2009.22,170.90,974.67,42.85,2126.00,167.09,476.82,302.79,67.45,97.54,273.41,1837.18,3533.43,2.45,149.66,146.24,635.87,2.73,971.39,60.16,527.75
2026-04-12T23:50:00Z,59.82,2074.42,168.20,1061.63,56.93,1892.92,174.19,880.86,67.30,2014.07,170.90,970.60,42.88,2127.90,166.93,487.75,298.58,67.62,97.65,269.41,1840.81,3548.73,2.46,149.47,144.55,636.33,2.98,975.62,60.15,538.42
2026-04-13T00:00:00Z,59.99,2076.86,169.10,1065.08,56.95,1890.50,173.50,865.30,67.30,2014.83,170.73,980.51,42.72,2134.61,166.71,490.16,304.83,66.89,98.13,276.31,1844.18,3548.18,2.67,151.86,147.23,636.12,3.37,974.57,60.61,533.25
2026-04-13T00:10:00Z,60.16,2075.61,168.54,1077.47,56.56,1898.70,173.00,869.11,67.67,2017.14,170.21,969.61,42.77,2135.37,167.20,480.68,299.91,68.25,97.27,264.66,1836.96,3561.82,2.55,150.89,145.04,626.70,3.40,965.21,60.05,522.07
2026-04-13T00:20:00Z,60.10,2086.79,168.04,1073.08,56.42,1922.14,173.45,865.95,67.45,2013.27,169.90,979.43,42.70,2140.61,167.53,479.31,298.68,68.34,96.80,267.69,1840.34,3547.33,2.35,151.05,146.19,624.67,3.01,968.32,61.19,519.06
2026-04-13T00:30:00Z,59.83,2083.66,168.18,1068.65,56.39,1921.88,173.87,871.68,67.45,2016.05,169.88,985.49,42.63,2137.91,167.14,483.97,289.75,67.99,97.15,261.13,1831.13,3544.62,2.68,152.54,138.91,628.21,2.91,974.89,61.24,528.15
2026-04-13T00:40:00Z,59.45,2085.79,168.30,1075.39,56.22,1925.38,172.52,869.45,67.55,2009.99,170.13,976.97,42.12,2143.91,166.42,471.00,296.26,67.66,97.83,267.51,1841.01,3553.27,2.54,150.11,141.55,619.25,3.05,973.67,60.52,513.50
2026-04-13T00:50:00Z,59.38,2090.97,168.61,1064.11,56.28,1916.09,172.95,856.70,67.21,2019.84,170.57,979.41,42.16,2146.95,166.47,468.28,296.60,69.13,97.66,267.63,1844.59,3532.65,2.47,150.30,142.30,627.00,3.02,973.10,59.63,523.63
2026-04-13T01:00:00Z,59.03,2086.01,167.98,1035.34,56.46,1914.34,173.08,844.07,67.54,2017.44,170.45,972.69,42.64,2141.31,166.46,480.86,294.51,68.24,97.93,270.33,1841.38,3527.83,2.29,149.24,141.04,626.56,2.71,963.80,60.15,521.22
2026-04-13T01:10:00Z,58.68,2096.52,168.63,1040.92,56.51,1906.90,173.52,864.08,67.29,2002.82,170.80,986.93,42.45,2144.80,166.27,469.91,291.17,68.60,98.47,257.95,1827.52,3563.79,2.43,151.89,139.39,624.03,2.92,958.42,61.49,525.20
2026-04-13T01:20:00Z,58.86,2096.87,167.75,1050.60,56.47,1912.24,173.55,867.12,66.93,2020.60,170.11,992.29,42.11,2156.85,165.81,460.85,296.49,68.12,96.97,267.03,1842.49,3538.26,2.36,150.73,142.00,620.87,3.06,979.95,60.78,511.81
2026-04-13T01:30:00Z,59.15,2093.79,167.74,1050.54,55.89,1917.55,173.44,851.90,67.15,2014.04,170.54,986.42,42.44,2152.46,166.31,454.19,291.99,66.87,97.42,260.37,1828.67,3566.43,2.47,150.91,140.91,628.51,2.97,966.66,59.84,527.97
2026-04-13T01:40:00Z,59.01,2098.17,167.98,1052.03,55.93,1920.37,173.15,839.16,67.27,2015.41,169.91,992.62,42.51,2149.68,167.22,466.85,290.24,67.11,97.54,260.26,1829.30,3541.19,2.44,147.75,139.67,625.21,3.17,967.19,60.31,524.36
2026-04-13T01:50:00Z,58.68,2108.10,167.39,1047.30,56.07,1907.77,173.27,829.48,67.32,2015.75,169.62,994.26,42.77,2130.36,167.83,483.55,292.77,66.28,97.89,262.91,1833.89,3553.52,2.43,149.38,143.97,634.49,2.53,963.97,60.05,529.08
2026-04-13T02:00:00Z,58.40,2108.40,167.61,1034.25,55.99,1914.57,173.13,834.24,67.52,2012.74,169.76,991.87,43.13,2114.84,168.17,482.13,291.15,65.21,97.74,265.74,1835.91,3561.11,2.47,150.30,140.48,628.39,3.13,972.23,60.16,525.43
2026-04-13T02:10:00Z,58.66,2108.51,168.10,1040.91,55.77,1927.11,173.01,846.96,67.56,2003.95,169.66,984.58,43.12,2116.73,168.36,485.78,295.38,67.23,98.17,262.30,1830.24,3535.80,2.67,149.23,145.24,632.16,3.07,970.03,61.14,527.39
2026-04-13T02:20:00Z,58.74,2109.11,166.76,1024.95,55.82,1924.91,172.82,840.59,67.31,2010.56,170.11,984.25,42.97,2109.62,168.35,487.31,293.59,67.07,98.36,264.49,1828.83,3544.11,2.72,149.68,138.14,629.56,2.84,964.65,62.24,524.04
2026-04-13T02:30:00Z,58.83,2102.83,167.24,1023.68,55.61,1926.04,172.93,838.52,67.78,2000.00,170.62,1004.73,43.12,2115.84,168.51,501.15,296.21,69.07,97.84,265.98,1829.07,3540.53,2.35,150.06,141.60,626.83,2.85,965.08,60.82,525.50
2026-04-13T02:40:00Z,58.39,2115.00,167.24,1027.47,55.75,1936.67,172.53,827.67,67.84,1997.07,170.38,992.89,42.80,2121.27,168.26,505.20,296.38,67.21,98.23,265.12,1842.65,3563.77,2.45,152.24,143.78,630.14,3.20,965.12,61.47,536.99
2026-04-13T02:50:00Z,58.41,2117.03,167.78,1024.94,56.18,1930.19,173.00,833.82,67.89,2009.68,170.21,993.12,43.11,2122.95,167.88,490.44,295.42,65.87,97.64,265.21,1838.56,3557.14,2.87,150.79,141.11,629.60,3.13,968.50,62.90,527.88
2026-04-13T03:00:00Z,58.66,2101.10,167.81,1036.93,56.49,1917.22,173.16,849.04,67.72,2010.36,170.02,992.84,42.96,2128.24,167.47,486.09,297.88,66.14,97.82,265.78,1841.51,3564.06,2.60,151.27,144.91,636.06,2.92,969.11,62.36,528.59
2026-04-13T03:10:00Z,59.08,2101.36,167.89,1042.72,56.93,1911.67,172.28,854.86,67.60,2011.23,170.47,996.95,42.64,2121.43,167.67,478.63,294.04,66.29,97.64,264.92,1833.89,3540.41,2.70,148.90,141.49,626.30,2.76,963.61,61.58,512.82
2026-04-13T03:20:00Z,59.33,2096.52,168.83,1054.47,57.00,1900.87,172.34,847.57,67.45,2016.42,169.39,987.54,42.15,2128.74,167.02,472.41,296.85,68.41,97.05,267.38,1837.38,3563.27,2.59,151.62,144.33,630.94,2.92,960.74,61.88,521.23
2026-04-13T03:30:00Z,58.91,2103.83,168.14,1038.46,57.23,1892.31,173.12,872.39,67.42,2011.63,169.82,986.99,42.17,2137.88,167.26,459.37,299.68,68.72,98.30,269.30,1843.57,3557.02,2.65,150.88,146.60,635.82,2.77,971.75,61.08,526.34
2026-04-13T03:40:00Z,58.63,2100.96,167.65,1031.61,57.38,1888.36,173.99,875.71,67.05,2018.36,169.95,984.68,42.55,2143.70,167.16,467.36,299.88,68.66,97.97,266.86,1835.33,3534.91,2.63,151.08,143.41,626.91,3.24,967.24,60.34,524.99
2026-04-13T03:50:00Z,58.36,2110.99,167.58,1029.75,57.45,1893.36,173.64,891.07,66.36,2030.35,169.42,955.14,42.76,2138.02,167.11,480.01,298.32,66.25,96.91,269.05,1836.92,3549.68,2.62,149.06,143.59,630.77,3.52,971.04,61.51,525.70
2026-04-13T04:00:00Z,58.93,2114.46,167.67,1028.74,57.73,1889.28,173.54,894.11,66.82,2030.42,169.31,967.31,42.84,2135.24,167.24,485.36,301.76,67.36,97.29,270.07,1845.74,3551.39,2.54,150.05,145.84,636.82,2.80,971.94,61.13,534.48
2026-04-13T04:10:00Z,58.70,2111.93,167.10,1032.69,57.66,1885.22,173.45,903.43,67.11,2039.64,170.00,964.59,42.46,2138.05,167.54,472.49,297.70,68.59,97.79,269.48,1837.73,3559.59,2.45,151.23,145.37,636.86,2.94,969.93,61.85,533.56
2026-04-13T04:20:00Z,58.49,2115.10,167.49,1018.33,57.36,1897.29,173.34,892.30,67.26,2032.63,169.75,964.54,42.46,2138.35,167.41,469.74,292.27,67.76,97.86,266.02,1838.36,3540.32,2.63,149.85,141.45,621.47,2.52,975.06,62.20,514.51
2026-04-13T04:30:00Z,58.55,2114.22,168.06,1012.10,56.90,1894.06,173.24,884.04,67.52,2030.19,170.12,973.64,42.39,2133.12,166.56,471.14,291.33,69.15,97.73,260.76,1837.53,3549.14,2.51,149.75,140.07,628.38,2.89,971.35,61.37,536.54
2026-04-13T04:40:00Z,58.69,2115.84,168.16,1027.87,56.62,1908.25,174.18,876.04,67.40,2021.87,170.53,969.46,42.41,2131.17,166.20,457.13,290.69,67.90,97.12,264.18,1838.06,3553.40,2.56,149.10,141.45,626.94,3.29,975.57,60.62,525.41
2026-04-13T04:50:00Z,58.63,2111.75,168.42,1032.31,56.49,1898.39,174.22,864.60,67.60,2017.73,170.73,980.15,42.24,2132.13,167.31,459.17,293.16,65.97,97.58,265.84,1840.10,3551.17,2.65,150.11,142.90,626.76,3.07,971.69,59.97,523.71
2026-04-13T05:00:00Z,58.24,2115.62,168.20,1033.99,56.65,1918.77,174.24,861.40,67.78,2010.28,170.45,980.93,42.54,2141.77,166.88,461.15,292.12,66.35,98.26,259.31,1835.56,3548.74,2.53,149.81,141.10,627.82,2.62,971.27,60.83,524.87
2026-04-13T05:10:00Z,58.22,2122.89,167.11,1023.68,56.97,1912.38,173.08,855.87,67.95,1997.48,170.71,992.60,42.72,2131.96,167.05,474.27,292.73,67.24,98.44,261.30,1829.35,3542.98,2.58,150.90,141.59,619.12,2.83,964.62,58.56,503.82
2026-04-13T05:20:00Z,58.15,2121.63,166.43,1024.89,56.89,1901.72,172.82,856.64,67.81,1999.88,170.89,993.86,42.67,2128.99,167.65,481.33,300.24,67.66,98.15,268.25,1850.38,3549.61,2.54,150.55,143.75,622.51,2.78,975.97,59.43,527.26
2026-04-13T05:30:00Z,58.25,2109.02,166.95,1037.15,56.68,1907.91,172.92,870.16,67.06,2002.91,170.84,994.95,42.48,2138.16,167.57,473.66,301.32,66.38,98.14,271.36,1846.82,3549.12,2.45,149.16,144.91,626.19,2.67,974.67,59.67,518.37
2026-04-13T05:40:00Z,58.60,2097.56,167.32,1050.59,56.68,1910.97,172.71,845.91,67.36,2009.25,170.35,985.29,42.71,2134.72,167.72,476.19,297.90,66.59,96.68,267.12,1836.09,3551.41,2.62,151.52,142.71,634.88,3.19,964.60,59.95,524.71
2026-04-13T05:50:00Z,58.70,2101.12,167.30,1036.36,56.58,1908.41,174.03,855.65,67.17,2019.97,170.05,996.15,42.91,2131.68,166.91,475.90,294.18,66.44,96.93,261.78,1827.93,3547.79,2.39,151.07,144.23,636.27,2.79,965.93,62.31,520.05
2026-04-13T06:00:00Z,58.34,2111.58,167.14,1025.96,56.79,1906.37,173.56,865.29,67.19,2017.96,170.66,991.02,42.16,2144.59,167.09,479.63,298.30,66.32,97.27,268.43,1842.50,3549.20,2.72,149.34,146.92,634.13,3.01,977.65,61.59,531.34
2026-04-13T06:10:00Z,58.60,2121.23,166.90,1031.19,56.54,1906.42,173.37,859.13,67.09,2030.36,170.16,971.49,42.34,2148.72,167.01,472.86,296.17,66.87,97.16,269.24,1850.50,3547.72,2.64,151.45,142.40,631.59,3.18,975.87,61.91,533.19
2026-04-13T06:20:00Z,58.46,2105.09,167.97,1031.35,56.63,1905.76,172.66,859.50,67.03,2014.94,169.98,977.28,42.28,2149.71,166.46,452.43,292.61,68.19,97.36,266.03,1829.74,3551.20,2.75,152.24,141.49,621.24,3.14,964.06,62.09,512.54
2026-04-13T06:30:00Z,58.44,2107.83,167.77,1024.48,56.60,1903.44,173.75,859.98,67.23,2014.02,170.99,975.43,42.11,2144.85,165.87,437.44,296.14,67.41,97.22,271.50,1838.87,3553.21,2.52,150.85,146.74,641.85,3.15,960.60,61.44,539.55
